sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K9me3_TDH_BP/samples/macrophage/ERS422247/problems/chr4:75452279-190000000,9.463998259630268,10.944024841512373,10.006581448934185,10.856781837447393,10.004750315678393,10.85621083182277,9.588484832240965,10.9446525880266,9.605291174948999,10.957022825836361,9.4960461492621,10.97070666343393,9.521623093038613,10.918535185102058,9.521964484634907,10.911493818986001,9.458399212738316,10.891369835464502,9.57423296053048,10.912440930836652,9.574237050053625,10.91244028847153,9.505316857660773,10.911336289388998,9.505316857660773,10.911336289388998,9.518844774206011,10.916427767450408,9.551461457670825,10.937719986046773,9.527842889813996,10.92493272513181,9.5189064328397,10.928455806840475,9.5189064328397,10.928455806840475,0,0,1,1
H3K9me3_TDH_BP/samples/macrophage/ERS422247/problems/chr5:100000-17500000,9.463998259630268,10.95504316461421,9.383499824357159,10.86036169958602,9.381724404563784,10.860248355582183,9.651476953390102,10.968691619757294,9.745947259329743,10.994235539982697,9.481114938384508,11.021482253319391,9.503450600508586,10.911562876321014,9.512622996616358,10.924423703124576,9.611391712748237,11.008673207783659,9.557938025968042,10.913002647508122,9.557940985608411,10.912998710309514,9.631310363213231,11.002439885139836,9.631310363213231,11.002439885139836,9.544470840948971,10.922663898703618,9.522685483521286,10.921287003723165,9.501806892961895,10.90858233005224,9.495836897822116,10.88343471888561,9.495836897822116,10.88343471888561,0,0,1,1
H3K9me3_TDH_BP/samples/macrophage/ERS422247/problems/chr6:62178589-95680543,9.463998259630268,10.966774155121527,9.620397170140222,10.856921485356356,9.62005536040374,10.85637457509911,9.706066803865724,10.989526130666889,9.477918330709173,10.919425942342173,9.488088825049203,10.997766529158298,9.497223611173979,10.909173456353507,9.518456508850306,10.916535762350062,9.655408756070806,11.034108638418047,9.552118220727152,10.91320327005451,9.552120772610351,10.913198171978399,9.658538844056068,11.022133520035652,9.658538844056068,11.022133520035652,9.544470840948971,10.922663898703618,9.496043895110347,10.90607148941882,9.489664459853032,10.900956141150289,9.495836897822116,10.88343471888561,9.495836897822116,10.88343471888561,0,0,1,1
H3K9me3_TDH_BP/samples/macrophage/ERS422247/problems/chr7:62500000-74715724,9.463998259630268,10.93936598654409,9.261274471435172,10.875827311770966,9.268574153717282,10.874659669367102,9.576799254978823,10.940193407222353,8.842434190727783,10.622780967945687,9.587538214377503,10.659590510474345,9.417856316521636,10.878705783384547,9.464127246920782,10.97112659545503,9.430970167945588,10.862769510507974,9.222481645032758,10.924569245673936,9.222457479915192,10.924512061341318,9.466331948331003,10.883155058903071,9.466331948331003,10.883155058903071,9.567491705398623,10.928241655609739,9.302299514544757,10.795379701366102,9.382909435894021,10.833884483376153,9.441609566042487,10.777559080680703,9.441609566042487,10.777559080680703,0,0,1,1
H3K9me3_TDH_BP/samples/macrophage/ERS422247/problems/chr8:48135599-86500000,9.463998259630268,10.83544019087094,9.62314665467352,10.856916306988632,9.62216408536733,10.856369978609656,9.263104863119224,10.820519588336026,9.566516354676159,10.946009205796713,9.59328982317777,10.640033185665061,9.523792184099648,10.919367324980726,9.480103831735619,10.958877249199844,9.357272068046033,10.763592242835443,9.423898811282015,10.9176237052597,9.423891816819605,10.917595153764744,9.338835750084911,10.79101772860264,9.338835750084911,10.79101772860264,9.489930971346979,10.909356893332308,9.522685483521286,10.921287003723165,9.527842889813996,10.92493272513181,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333895/problems/chr4:68270000-75427379,9.463998259630268,10.846144853965143,9.044950180219075,11.223739778577224,9.046141689136903,11.221896302307698,9.297746653589684,10.83373242998681,9.391892877319643,10.891470903883942,9.50996078517926,10.923388688247769,9.546759053355856,10.928177134589134,9.48073322228089,10.958340209977969,9.426596028854945,10.8578824982161,9.420281837743687,10.917748413715472,9.420274558369783,10.917719259537247,9.39724463104369,10.833222872697718,9.39724463104369,10.833222872697718,9.456734698160812,10.901192936950814,9.551461457670825,10.937719986046773,9.556626079720672,10.943005479039442,9.56121314277975,11.010986737473957,9.56121314277975,11.010986737473957,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333895/problems/chr4:75452279-190000000,9.463998259630268,10.920152345747283,10.052663694177227,10.856781503135029,10.050674360336416,10.85621039834404,9.466879816609207,10.898252544741865,9.618423224826598,10.9606738040668,9.560764404519773,10.75063143202533,9.52147757457243,10.918479358445914,9.500818696008878,10.938654276674583,9.390966845530487,10.813953695929627,9.509960764538846,10.91465658583904,9.50996029648104,10.914643328322304,9.401171233892569,10.83606046691591,9.401171233892569,10.83606046691591,9.489930971346979,10.909356893332308,9.522685483521286,10.921287003723165,9.527842889813996,10.92493272513181,9.5189064328397,10.928455806840475,9.5189064328397,10.928455806840475,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333895/problems/chr5:100000-17500000,9.463998259630268,10.963790692029988,9.511137356984818,10.85740631568849,9.508952092155823,10.856941713987759,9.634296761992346,10.962135081797612,9.78263479212606,11.003310253640052,9.518462048286835,10.894479667750602,9.468888781638896,10.898298963946417,9.493774117779253,10.946155521027435,9.50408190427427,10.932634556436824,9.498032971143402,10.915067794097922,9.49803162751391,10.915052307659629,9.544052553259405,10.939341133743994,9.544052553259405,10.939341133743994,9.588396302842245,10.933286819655486,9.47124186303904,10.891905364205343,9.456176114467269,10.879920649772487,9.466450385240094,10.82606782220364,9.466450385240094,10.82606782220364,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333895/problems/chr6:62178589-95680543,9.463998259630268,10.958133978941987,9.673155944594328,10.85684935576325,9.672221562513641,10.856291647800997,9.675691876532483,10.977933152235607,9.548705619684277,10.940828736981075,9.503298530626012,10.946044212087145,9.499125322377722,10.90990319642524,9.50166507203437,10.937705552741287,9.60734323412459,11.006195238576993,9.505191678282017,10.91482099831265,9.50519086126269,10.91480684539017,9.628659095532669,11.000522392975427,9.628659095532669,11.000522392975427,9.518844774206011,10.916427767450408,9.47124186303904,10.891905364205343,9.489664459853032,10.900956141150289,9.506958853032913,10.905141193510474,9.506958853032913,10.905141193510474,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333895/problems/chr7:62500000-74715724,9.463998259630268,10.93722269567752,9.32833133307804,10.864394430220369,9.333553956016203,10.863920545519376,9.584205241426162,10.943019499533705,8.968142493077885,10.705380564924326,9.571098607025249,10.715491035863806,9.44340600009474,10.888516449638196,9.469174681787365,10.967530017819557,9.46105973151746,10.893973895322233,9.295235525493581,10.922060225839445,9.295217869187354,10.922012225448547,9.508783282264801,10.913842266319818,9.508783282264801,10.913842266319818,9.567491705398623,10.928241655609739,9.367831138186034,10.832827833161303,9.41709178986821,10.855364942212617,9.466450385240094,10.82606782220364,9.466450385240094,10.82606782220364,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333895/problems/chr8:48135599-86500000,9.463998259630268,10.810596040909388,9.66392579716171,10.856858532957949,9.662908237148713,10.85630253555701,9.177031407609775,10.78769317737914,9.562635608320157,10.944887117253757,9.531252592036367,10.850985125765874,9.518538495479788,10.917351793966127,9.462012381919521,10.972564257652019,9.337022348335976,10.727434256919196,9.344961299603483,10.920345506855611,9.344947892446953,10.920304537484617,9.252452102592372,10.728614175884331,9.252452102592372,10.728614175884331,9.489930971346979,10.909356893332308,9.522685483521286,10.921287003723165,9.527842889813996,10.92493272513181,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333896/problems/chr4:68270000-75427379,9.463998259630268,10.841349446172956,9.088923725623545,11.057890608888794,9.0896687499785,11.060039585323644,9.276570391035875,10.825655433977829,9.440012332247248,10.907388790336995,9.465085397975145,11.0759936207578,9.548084585608194,10.92868553161859,9.502243065344544,10.937051593797891,9.441486925193232,10.874134330729476,9.50586586483928,10.91479775591668,9.505865097241667,10.914783729233143,9.4080388307097,10.8410234890315,9.4080388307097,10.8410234890315,9.456734698160812,10.901192936950814,9.551461457670825,10.937719986046773,9.556626079720672,10.943005479039442,9.545842631148346,10.98100713182987,9.545842631148346,10.98100713182987,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333896/problems/chr4:75452279-190000000,9.463998259630268,10.932526465202159,10.050314931947469,10.856781515566189,10.04854212551686,10.856210413111159,9.521170852022124,10.918966915382441,9.586695157263588,10.951785086684822,9.526163534457396,10.868290524583472,9.541219548946685,10.926052431165509,9.528274755940402,10.901819820424732,9.423332838702441,10.854171980753108,9.583484489252214,10.91212201904527,9.583489212532186,10.91212327650737,9.465216513034022,10.88234879412829,9.465216513034022,10.88234879412829,9.456734698160812,10.901192936950814,9.551461457670825,10.937719986046773,9.556626079720672,10.943005479039442,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333896/problems/chr5:100000-17500000,9.463998259630268,10.937586398431051,9.311562961152049,10.866356485018422,9.31014779017005,10.866767655526337,9.612358426018773,10.953762936904297,9.704588525112321,10.98370776016327,9.494515319191407,10.975912425462411,9.56953306415619,10.936910996110399,9.533980285844677,10.892357151354744,9.595756773674436,10.998961434515763,9.606551466510155,10.911326889068889,9.606557745535156,10.911332975390994,9.620920695540747,10.99492580431263,9.620920695540747,10.99492580431263,9.417722472618063,10.891535322462552,9.582743743352353,10.955582447319017,9.588805100004095,10.963206899822069,9.56121314277975,11.010986737473957,9.56121314277975,11.010986737473957,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333896/problems/chr6:62178589-95680543,9.463998259630268,10.952421641726232,9.628826739879742,10.856906206245826,9.628241054194405,10.85635743746907,9.670850019298996,10.976085247495973,9.509287910939795,10.929076435425827,9.501898508276895,10.950805116169477,9.540919005179433,10.925937152846053,9.534659152375923,10.891183431840854,9.689758838851413,11.052268923054271,9.592650015964637,10.911806075845902,9.592655361582956,10.911809236305334,9.67799676958765,11.036208056058115,9.67799676958765,11.036208056058115,9.456734698160812,10.901192936950814,9.551461457670825,10.937719986046773,9.556626079720672,10.943005479039442,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333896/problems/chr7:62500000-74715724,9.463998259630268,10.961941521092797,9.412168455781057,10.859200521571386,9.418656977834871,10.85866953846641,9.675724366582017,10.9779455521778,8.876534728788718,10.647230860853028,9.567374322272144,10.728155046655502,9.408130626075206,10.87497062531778,9.466839712094554,10.96922340250441,9.476221247829907,10.908306378774114,9.257777957146345,10.923351971423799,9.25775699306405,10.923299078923176,9.522565615236147,10.923806204052994,9.522565615236147,10.923806204052994,9.607547047797741,10.93789225331735,9.317596249257917,10.804121773428022,9.374993235842283,10.82890927738731,9.434113957317365,10.762918949546588,9.434113957317365,10.762918949546588,0,0,1,1
H3K9me3_TDH_BP/samples/mantle/ERS333896/problems/chr8:48135599-86500000,9.463998259630268,10.801873288366664,9.682102110254391,10.856841500542327,9.681064656205308,10.856282496487834,9.1539049677599,10.77887405861162,9.561525281041998,10.944565395313475,9.598229472220567,10.623236866753132,9.536975537116746,10.924424541594213,9.481656202103466,10.957544607314238,9.344013212561645,10.740530677489005,9.431627307938243,10.917357239009732,9.431620919383704,10.917329986125328,9.265190958986352,10.737815554947758,9.265190958986352,10.737815554947758,9.489930971346979,10.909356893332308,9.582743743352353,10.955582447319017,9.556626079720672,10.943005479039442,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS164475/problems/chr4:68270000-75427379,9.463998259630268,10.91281167995595,9.019825093219652,11.374212598870443,9.01934569755872,11.380269799042171,9.46954031093901,10.899267596298102,9.626244634028435,10.96282992068518,9.445136535226993,11.143834456280956,9.560119721808974,10.933301205390315,9.569960311900502,10.813240034476403,9.534958237138115,10.957038181668736,9.685993354269385,10.908588681094855,9.686004724570694,10.90861240233271,9.560779102028448,10.951435129406434,9.560779102028448,10.951435129406434,9.489930971346979,10.909356893332308,9.654892823649107,10.996773098489882,9.588805100004095,10.963206899822069,9.545842631148346,10.98100713182987,9.545842631148346,10.98100713182987,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS164475/problems/chr4:75452279-190000000,9.463998259630268,10.949725298392082,9.996328942231457,10.856781945059504,9.993792249290664,10.856210981095671,9.57491454845399,10.939474216706628,9.717910349197755,10.987134350279462,9.51248104587171,10.914818377767233,9.537283502820003,10.924542671304117,9.555554837083662,10.84944248844372,9.463099962341424,10.895952203777256,9.661438871561131,10.909434994654646,9.661448712343372,10.909453098969498,9.503947833363327,10.910346591066855,9.503947833363327,10.910346591066855,9.489930971346979,10.909356893332308,9.551461457670825,10.937719986046773,9.541855356488497,10.933731424829688,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS164475/problems/chr5:100000-17500000,9.463998259630268,10.968841238351274,9.319046330932224,10.865425104024046,9.316695070522883,10.865879185202818,9.728115313795797,10.99794157704099,9.862764407073277,11.0223300807628,9.473491633180515,11.047406590927267,9.550978153743245,10.929795312870816,9.571023048688346,10.810288867514736,9.834756944505969,11.116824963144495,9.699854432821667,10.908110947171394,9.699866649106525,10.908137904819059,9.747313277116348,11.086354591363033,9.747313277116348,11.086354591363033,9.489930971346979,10.909356893332308,9.582743743352353,10.955582447319017,9.556626079720672,10.943005479039442,9.545842631148346,10.98100713182987,9.545842631148346,10.98100713182987,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS164475/problems/chr6:62178589-95680543,9.46399825963049,10.980637581388805,9.612845034335123,10.856936752700939,9.611641747479098,10.856394266612424,9.777784593853994,11.01690036563349,9.601201837514518,10.955877893913794,9.484676071201704,11.009372080398634,9.505456069929608,10.912332383684635,9.537632773289602,10.885917420171038,9.768270107084584,11.089318176960546,9.614333462935974,10.911058645531227,9.614340258953916,10.911066390562294,9.717746647488411,11.064963351852214,9.717746647488411,11.064963351852214,9.544470840948971,10.922663898703618,9.522685483521286,10.921287003723165,9.501806892961895,10.90858233005224,9.495836897822116,10.88343471888561,9.495836897822116,10.88343471888561,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS164475/problems/chr7:62500000-74715724,9.463998259630268,10.947547828950178,9.201172263751914,10.900107718356146,9.205786281783048,10.899076878572664,9.62209105268471,10.95747708225764,9.028206868027446,10.738756947275647,9.551287998551004,10.782855266508477,9.486544926244221,10.90507549039409,9.497550590035985,10.942220411461014,9.545266049250062,10.96467127369283,9.4377330724501,10.917146723978192,9.437727159816404,10.917120507479424,9.584262756754583,10.968415976901099,9.584262756754583,10.968415976901099,9.518844774206011,10.916427767450408,9.448041716678176,10.878653123002522,9.478039188596426,10.893654261142956,9.495836897822116,10.88343471888561,9.495836897822116,10.88343471888561,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS164475/problems/chr8:48135599-86500000,9.463998259630268,10.843844530726187,9.607151758547388,10.85694935058081,9.605537711822763,10.85641001097767,9.257219871517009,10.81827504634333,9.665273466265244,10.973390165505634,9.486400218611436,11.003508869271855,9.548951195760765,10.929017909246163,9.532189165640716,10.895404251729936,9.378181590996281,10.796044269010054,9.607695066187034,10.911287469284503,9.607701421435195,10.911293798424841,9.385199243486511,10.824518407440507,9.385199243486511,10.824518407440507,9.489930971346979,10.909356893332308,9.617010830846766,10.975147116388882,9.57224181194914,10.952809228045027,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206539/problems/chr4:68270000-75427379,9.463998259630268,10.840697429002716,9.086222684727545,11.0654585218323,9.086349342555195,11.069330463380933,9.280831050010647,10.827280501763369,9.523589740002071,10.933387365415797,9.482914854246928,11.01536136124605,9.509429134686457,10.913856821016807,9.479620358957675,10.959286784157017,9.427550265450021,10.85895698455488,9.425905135785797,10.917554530115936,9.425898298993388,10.917526314322274,9.394927095474713,10.831548103240095,9.394927095474713,10.831548103240095,9.518844774206011,10.916427767450408,9.496043895110347,10.90607148941882,9.501806892961895,10.90858233005224,9.506958853032913,10.905141193510474,9.506958853032913,10.905141193510474,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206539/problems/chr4:75452279-190000000,9.463998259630268,10.96499027029688,10.047727580280252,10.856781529730101,10.044717591499193,10.856210440680899,9.63287560028266,10.961592726799779,9.783812652791863,11.003597642796308,9.516121777398212,10.902437867664275,9.50700781908705,10.91292778615987,9.51261788237133,10.92443035737391,9.463099962341424,10.895952203777256,9.556846051776802,10.913040290336824,9.556848935078278,10.913036134684653,9.510893958351687,10.915368148809307,9.510893958351687,10.915368148809307,9.518844774206011,10.916427767450408,9.496043895110347,10.90607148941882,9.501806892961895,10.90858233005224,9.506958853032913,10.905141193510474,9.506958853032913,10.905141193510474,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206539/problems/chr5:100000-17500000,9.463998259630282,10.978596550094494,9.393689345410166,10.859896016970126,9.391151710660097,10.859768234711025,9.765147816892977,11.012076759394233,9.876225041235989,11.025423775546983,9.49754889782173,10.96559640276655,9.507823986005633,10.913240943816156,9.512077741016299,10.925130642120832,9.69611021590554,11.055483883480747,9.563373198086538,10.912815285629307,9.563376536531905,10.91281244013642,9.681443120941196,11.03870101032652,9.681443120941196,11.03870101032652,9.518844774206011,10.916427767450408,9.496043895110347,10.90607148941882,9.501806892961895,10.90858233005224,9.506958853032913,10.905141193510474,9.506958853032913,10.905141193510474,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206539/problems/chr6:62178589-95680543,9.463998259631529,10.981945854354365,9.640956348004238,10.856887091947351,9.639163303509122,10.856337315235598,9.78115740606404,11.018187824098561,9.685448612899961,10.97872371280414,9.482914854246928,11.01536136124605,9.498853164398156,10.909798762593653,9.513705864459496,10.92300467222584,9.706021105143865,11.060417656452955,9.552912449184305,10.91317589101368,9.552915056844768,10.913170950869732,9.686733021923601,11.042527573325742,9.686733021923601,11.042527573325742,9.518844774206011,10.916427767450408,9.47124186303904,10.891905364205343,9.489664459853032,10.900956141150289,9.495836897822116,10.88343471888561,9.495836897822116,10.88343471888561,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206539/problems/chr7:62500000-74715724,9.463998259630268,10.949416496870356,9.240112742784504,10.882219295995881,9.242856026869958,10.882268932151923,9.64234036789162,10.96520476958284,9.18833420013119,10.814484617404219,9.501898508276895,10.950805116169477,9.481321995788676,10.903071023565431,9.489179823188863,10.950687574657309,9.552113626299715,10.969613370386355,9.419078953669896,10.917789887702,9.419071579354068,10.917760533808249,9.58954383717537,10.9722348749645,9.58954383717537,10.9722348749645,9.518844774206011,10.916427767450408,9.426249061929298,10.866203925388646,9.466888831404901,10.88665021670613,9.495836897822116,10.88343471888561,9.495836897822116,10.88343471888561,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206539/problems/chr8:48135599-86500000,9.463998259630268,10.808472607686952,9.678244303152496,10.85684477044789,9.676044209538077,10.856287558295511,9.167195677360041,10.783942345364437,9.742441758460672,10.993355698559867,9.527206947888715,10.864742378746087,9.503182626222667,10.911460052266015,9.475285886044446,10.96284477414738,9.345398394563807,10.743044342625922,9.424734647291416,10.917594886829548,9.424727718546592,10.917566475067016,9.273914161654716,10.744116628615359,9.273914161654716,10.744116628615359,9.518844774206011,10.916427767450408,9.496043895110347,10.90607148941882,9.501806892961895,10.90858233005224,9.495836897822116,10.88343471888561,9.495836897822116,10.88343471888561,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206601/problems/chr4:68270000-75427379,9.463998259630268,10.836578087764792,9.041765029437329,11.240078527878632,9.042262335384521,11.241451122364783,9.274483602172722,10.824859511037232,9.48190812315236,10.920668592070115,9.436195303501165,11.17424162957991,9.545259126033784,10.92760184174589,9.485915363033996,10.953745986436731,9.428031133715546,10.859496665589631,9.4592116682702,10.91640619727967,9.459207410405725,10.916383699758494,9.401171233892569,10.83606046691591,9.401171233892569,10.83606046691591,9.456734698160812,10.901192936950814,9.551461457670825,10.937719986046773,9.556626079720672,10.943005479039442,9.545842631148346,10.98100713182987,9.545842631148346,10.98100713182987,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206601/problems/chr4:75452279-190000000,9.463998259630268,10.919432365754005,10.023413357492245,10.856781690428221,10.021385476121395,10.856210643299779,9.455567580215757,10.893936664314595,9.63108777974681,10.96415823424661,9.553574144117647,10.775081368350357,9.530626416181065,10.921989061195603,9.514147966155065,10.922419513158616,9.394779397751721,10.819049786903634,9.550848907897944,10.91324702650354,9.550851370553573,10.913241676348182,9.41219785915132,10.84402916107058,9.41219785915132,10.84402916107058,9.489930971346979,10.909356893332308,9.522685483521286,10.921287003723165,9.527842889813996,10.92493272513181,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206601/problems/chr5:100000-17500000,9.463998259630268,10.955882274761507,9.39929702772406,10.859666101825782,9.397293736677511,10.85948658100276,9.673130858680906,10.976955732746717,9.780374126862569,11.0027579900825,9.50602878207809,10.93675975951578,9.523932724240751,10.9194212405245,9.517646687108652,10.917667149181122,9.660726569805881,11.037009836212633,9.570634553287391,10.91256497353912,9.570638394794742,10.912563597937586,9.66164631335937,11.024381187770928,9.66164631335937,11.024381187770928,9.489930971346979,10.909356893332308,9.522685483521286,10.921287003723165,9.527842889813996,10.92493272513181,9.5189064328397,10.928455806840475,9.5189064328397,10.928455806840475,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206601/problems/chr6:62178589-95680543,9.463998259630268,10.964954456343321,9.639161426073315,10.856889724565555,9.638426295944328,10.856338582181017,9.719687822149353,10.994724948180021,9.527855130339223,10.93466260141247,9.50602878207809,10.93675975951578,9.506370162969574,10.912683120121223,9.508733099786127,10.92935828877983,9.677626680082613,11.046007789733608,9.527835878958058,10.914040357503694,9.527836705594154,10.914030506063682,9.671286476415105,11.031354180661708,9.671286476415105,11.031354180661708,9.518844774206011,10.916427767450408,9.496043895110347,10.90607148941882,9.501806892961895,10.90858233005224,9.506958853032913,10.905141193510474,9.506958853032913,10.905141193510474,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206601/problems/chr7:62500000-74715724,9.463998259630268,10.939554231380669,9.298628736989258,10.868209064246148,9.304594663275111,10.867584916237561,9.574321142628378,10.939247777739013,8.920196035317552,10.676181256126142,9.588033236772844,10.657907270701571,9.442840853950315,10.88829946937907,9.47543399947017,10.962726499042445,9.45080293260775,10.883778335151533,9.297660356134884,10.921976606463602,9.297642910791183,10.921928934738272,9.497247117079723,10.905502560822242,9.497247117079723,10.905502560822242,9.544470840948971,10.922663898703618,9.350294089157273,10.82280706652557,9.41709178986821,10.855364942212617,9.466450385240094,10.82606782220364,9.466450385240094,10.82606782220364,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS206601/problems/chr8:48135599-86500000,9.463998259630268,10.805297470256562,9.650475484462504,10.856874160554081,9.649281941956588,10.856321130895198,9.169370205601126,10.784771591408628,9.591294281077637,10.953087965029908,9.529254737801466,10.85777884260574,9.531405709953503,10.922288001293254,9.47586861388595,10.962378112339426,9.341486182640738,10.735877227705487,9.41706071943372,10.917859474128889,9.41705318560821,10.91782978595025,9.27884688679245,10.747679792221334,9.27884688679245,10.747679792221334,9.489930971346979,10.909356893332308,9.551461457670825,10.937719986046773,9.541855356488497,10.933731424829688,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS358697/problems/chr4:68270000-75427379,9.463998259630268,10.850953642831882,9.053595239492324,11.18281935247186,9.054389607529856,11.183556680596176,9.307395441886229,10.837412736505996,9.440431420357722,10.907524217985724,9.46939630140406,11.06133353222981,9.540380022214379,10.925730416542088,9.48555981311705,10.954071263152985,9.430473813634698,10.86221984760607,9.44743413392166,10.91681225364411,9.447428972425769,10.916787702745388,9.408863374245584,10.841619371746617,9.408863374245584,10.841619371746617,9.456734698160812,10.901192936950814,9.551461457670825,10.937719986046773,9.556626079720672,10.943005479039442,9.545842631148346,10.98100713182987,9.545842631148346,10.98100713182987,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS358697/problems/chr4:75452279-190000000,9.463998259630268,10.941874713687753,10.036044105179144,10.856781600312535,10.034269242889195,10.856210523629139,9.598483764334787,10.948468216043523,9.590226331317265,10.952785869864556,9.546514971139288,10.799085705863945,9.52375271813321,10.919352184602218,9.506714915397708,10.931821098916604,9.465882313408526,10.898624559073596,9.524556663816384,10.914153404334584,9.52455725450659,10.914142922134465,9.508783282264801,10.913842266319818,9.508783282264801,10.913842266319818,9.489930971346979,10.909356893332308,9.522685483521286,10.921287003723165,9.527842889813996,10.92493272513181,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS358697/problems/chr5:100000-17500000,9.463998259630268,10.926227734953954,9.393561490365755,10.859901467345471,9.391991622439718,10.859728334516806,9.555381753826396,10.932020769248709,9.709671161133226,10.985019154931024,9.53604395926385,10.834692098921323,9.524744468527842,10.919732649270799,9.502495108178607,10.936764870721008,9.518607797598104,10.94441926653326,9.515377386388764,10.914469851122831,9.515377312866576,10.914457617401835,9.56262875449454,10.952772548620601,9.56262875449454,10.952772548620601,9.489930971346979,10.909356893332308,9.522685483521286,10.921287003723165,9.527842889813996,10.92493272513181,9.531812021316611,10.953636146839926,9.531812021316611,10.953636146839926,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS358697/problems/chr6:62178589-95680543,9.463998259630268,10.964356501154214,9.655515161823814,10.856867966048222,9.65497194182035,10.856312950513473,9.717337511195183,10.993827882544053,9.4979270711832,10.92561280247412,9.507360528399545,10.932231051024246,9.495108420521944,10.908361782135458,9.498802291037919,10.940872575125544,9.660726569805881,11.037009836212633,9.491230334120473,10.915302316646063,9.491228486964246,10.915285574751287,9.66164631335937,11.024381187770928,9.66164631335937,11.024381187770928,9.518844774206011,10.916427767450408,9.47124186303904,10.891905364205343,9.489664459853032,10.900956141150289,9.495836897822116,10.88343471888561,9.495836897822116,10.88343471888561,0,0,1,1
H3K9me3_TDH_BP/samples/tcell/ERS358697/problems/chr7:62500000-74715724,9.463998259630268,10.95250129289974,9.317057059202853,10.8656634641438,9.324096883978882,10.864964463892056,9.655266497648654,10.970137861253477,8.852461260306912,10.630153579820899,9.533202888464984,10.844353141361353,9.426885838987289,10.882173256854728,9.470956913105113,10.966202176691137,9.51217831231885,10.939273034174107,9.257091446259665,10.923375646763006,9.257070420695754,10.92332266784375,9.557133049406843,10.948798820929369,9.557133049406843,10.948798820929369,9.567491705398623,10.928241655609739,9.317596249257917,10.804121773428022,9.391062118757418,10.83900807764519,9.449471415153639,10.792913128309749,9.449471415153639,10.792913128309749,0,0,1,1
