sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
ATAC_JV_adipose/samples/ACi/MSC83/problems/chrX:37148256-49242997,8.360856896764744,10.181867983520345,8.589279580311995,10.456426316123839,8.569127300976403,10.45555029471916,8.515515174135448,10.407909109333419,8.52629406455452,10.414091002347888,8.603216541347756,10.47980072863578,8.508493462560827,10.716386645603166,8.602502271123285,10.467632977292737,8.498256891356842,10.414598958138544,8.606632035848833,10.746509598437854,8.570495764739704,10.568988223612905,8.64032800662352,10.58118251369126,8.570501057793507,10.639192297580154,8.593912514943824,10.65367321648375,8.593912514943824,10.65367321648375,8.518323477986383,10.438177456593166,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/ACi/MSC91/problems/chr10:18024675-38818835,8.114142972328409,9.873976662983168,8.526180073577073,10.55036237612768,8.56909112899988,10.55811821378876,8.515446742958291,10.404477566109918,8.487796992169876,10.411487357973218,8.631292079588096,10.493133811363279,8.710919862003664,9.948312643466771,8.05536284113623,10.51827674040868,8.442348063520134,10.377436808311929,8.518996407683737,9.801333284540817,8.595631480305684,10.32089897165497,8.476242058654748,10.268839629410081,8.59562634202085,10.250229308211544,8.532743501257144,9.689599368290104,8.532743501257144,9.689599368290104,8.518323477986383,10.438177456593166,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/ACi/MSC91/problems/chr11:69774695-87688378,7.878378895120932,9.58417589109824,8.547061197694738,10.519284089761584,8.569093985360468,10.523841613218053,8.515444557907646,10.404236208864726,8.482587057651926,10.41131091306192,8.63675516495087,10.495782859527132,8.65031653818133,10.062347435124494,8.05536284113623,10.51827674040868,8.442348063520134,10.377436808311929,8.537898516248632,10.002994977402054,8.591963427893972,10.357107326094592,8.48266120147946,10.28105269957598,8.591959838736656,10.327050019942178,8.548521013164248,10.098909030916413,8.548521013164248,10.098909030916413,8.518323477986383,10.438177456593166,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/ACi/MSC91/problems/chr12:145739-7189876,8.19318626010272,9.972101195297672,8.546476196061562,10.520154872592968,8.56909736278766,10.505600419893824,8.515438137434034,10.402957314813879,8.433630545091319,10.410495760703908,8.658322039887716,10.506422623594432,8.680729690648995,9.998723028626669,8.05536284113623,10.51827674040868,8.555019897232443,10.452483552356686,8.524987256215496,9.8651181500381,8.591370361182982,10.362961499400171,8.518941077387922,10.350087984419133,8.591367021630667,10.338685790381227,8.553742818829647,10.201039080540708,8.553742818829647,10.201039080540708,8.581978587942366,10.537260051765656,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/ACi/MSC91/problems/chr14:19050000-107289540,8.279827419133653,10.080218973566357,8.546222965921423,10.520531807298653,8.569093381154612,10.5286036373235,8.517424978075056,10.427113178983362,8.57545499945627,10.426495408660948,8.633927255846135,10.494409328613266,8.64370263996929,10.078275611821617,8.05536284113623,10.51827674040868,8.387433653350417,10.341111950117476,8.543451698553298,10.06246906758404,8.591227415228317,10.364372515461582,8.48166142562718,10.279150492662438,8.591224135800594,10.34145910321316,8.547768998691708,10.0830113044726,8.547768998691708,10.0830113044726,8.493326416720155,10.372461880683204,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/ACi/MSC91/problems/chr16:46510000-88389383,8.08688195798004,9.84024761261065,8.534986245902452,10.53725665669208,8.569092155082192,10.541271898921025,8.51564260628859,10.411020991141546,8.53683333503875,10.415483700059688,8.64655935428582,10.500583170178444,8.665951935044653,10.027799901458271,8.05536284113623,10.51827674040868,8.470187989566567,10.395921247127779,8.543016668927407,10.057806180115385,8.591864465235332,10.358084191395847,8.501101813104185,10.316140538408945,8.59186091774611,10.329006246970495,8.550442808366412,10.138136261278474,8.550442808366412,10.138136261278474,8.532555093767952,10.466244901032042,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/ACi/MSC91/problems/chr1:206482221-223747846,8.220367498332507,10.005956793177795,8.528850311249585,10.54638855224772,8.569091347137308,10.553707227504844,8.515443077406044,10.40404811299345,8.478977278208959,10.411203529182076,8.633698304304964,10.494298340046292,8.704683517362096,9.95784606382534,8.05536284113623,10.51827674040868,8.470187989566567,10.395921247127779,8.522533808270865,9.838981612046211,8.595362910923683,10.323550148591039,8.476069675656845,10.268511659980618,8.595357886370998,10.256149277143622,8.536679066316538,9.808102037062438,8.536679066316538,9.808102037062438,8.532555093767952,10.466244901032042,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/ACi/MSC91/problems/chr3:60000-66170270,8.170249598589635,9.943577370274728,8.54882557670107,10.51665775306435,8.569096386380677,10.509882151820534,8.516237325871495,10.418592007089913,8.561052396765263,10.4208998242411,8.630388577924862,10.492697457519398,8.685182816667217,9.990572203942444,8.05536284113623,10.51827674040868,8.387433653350417,10.341111950117476,8.546704445198465,10.09735407061116,8.59454335956913,10.331640278923715,8.461879289871149,10.241514766503883,8.594538681785316,10.273918362326128,8.559002262516884,10.290664862955957,8.559002262516884,10.290664862955957,8.493326416720155,10.372461880683204,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/ACi/MSC91/problems/chr4:75452279-190000000,8.724297059683067,10.644212482556572,8.551756503724597,10.512294855668074,8.569094789812018,10.518446490319661,8.517913329690442,10.42977144543422,8.582857271852276,10.43043220812705,8.602551704274694,10.479490535939263,8.76784106400688,9.877879670810689,8.05536284113623,10.51827674040868,8.307392108514884,10.288573537868084,8.527361871345256,9.890434128299376,8.600431782320385,10.273511435090768,8.38944578400708,10.103748643506606,8.600424602843283,10.135840715493892,8.544743043360214,10.015767631242731,8.544743043360214,10.015767631242731,8.464833771144223,10.2340320840201,8.306591706349133,10.473125193485536,8.306591706349133,10.473125193485536,0,0,1,1
ATAC_JV_adipose/samples/ACi/MSC91/problems/chrX:37148256-49242997,7.949288190192874,9.67088660708442,8.530833535767933,10.54343705795685,8.56909117862184,10.5570591844982,8.515438339554535,10.403054836062447,8.446327128258929,10.410610685298131,8.6097630446397,10.482868571771782,8.927789326205717,9.7737350747415,8.05536284113623,10.51827674040868,8.333713786362917,10.305787449993112,8.48762596446145,9.469288276794806,8.6054975407923,10.223500376247102,8.368645605773509,10.064198830861642,8.605488190193789,9.995576732680565,8.50954595725318,8.676495465949271,8.50954595725318,8.676495465949271,8.473094928807562,10.287733385833235,8.306591706349133,10.473125193485536,8.306591706349133,10.473125193485536,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC77/problems/chr10:18024675-38818835,8.614870711263393,10.503895051686257,8.550126150112071,10.514721772998257,8.56909429079055,10.521683071260554,8.516010681126259,10.416273163042348,8.55936623584904,10.420386061552248,8.59948980154018,10.478065168312128,8.528761486270941,10.562376956576035,8.602502271123285,10.467632977292737,8.583688173972098,10.47166919193252,8.578028448568595,10.435134833824996,8.576305677585253,10.511651166446882,8.63657154508968,10.57402841110195,8.576308597849241,10.573687786476507,8.571338171603742,10.458068388009247,8.571338171603742,10.458068388009247,8.564397505773755,10.515437965672163,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC77/problems/chr11:69774695-87688378,8.68862914507281,10.598369486145625,8.579035653428868,10.47168095864015,8.569108564574591,10.477265893550282,8.516055880260987,10.416770162136967,8.55930431179894,10.4203676726176,8.610339420399445,10.48313985137954,8.50705683617672,10.728571050924597,8.602502271123285,10.467632977292737,8.612533025461932,10.491005016813064,8.605704867778385,10.73637242121719,8.568310905014997,10.590549192916114,8.675195348950297,10.647594598034402,8.568317084412342,10.660983265022688,8.589348077941324,10.622893572845506,8.589348077941324,10.622893572845506,8.581978587942366,10.537260051765656,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC77/problems/chr12:145739-7189876,8.619412210101473,10.509699448331187,8.554277004538832,10.50854279234835,8.569096457372018,10.509550452190354,8.515502523661437,10.407476578479342,8.517675602380052,10.41323193158265,8.649624105661498,10.502096108736133,8.507839623438363,10.721909336296253,8.745759894461571,10.454373883030286,8.969783771534551,10.732544437368745,8.606077135125531,10.740442243713524,8.565018107947466,10.623042600684585,8.755188314710097,10.800012107676707,8.565025616994532,10.69120850351932,8.597398127113351,10.674813160657324,8.597398127113351,10.674813160657324,8.844987076069053,10.707978919031916,8.757795076656917,10.469124620909536,8.757795076656917,10.469124620909536,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC77/problems/chr14:19050000-107289540,8.839194090452565,10.792586967067091,8.602201896600498,10.437180666243478,8.569177750529647,10.42875073832181,8.681674512342823,10.596736044634808,8.650452487907728,10.55659165852454,8.610647405683052,10.483284887648324,8.50529442691114,10.743771200727899,8.602502271123285,10.467632977292737,8.555019897232443,10.452483552356686,8.641582333546523,11.130811417059746,8.56677912764171,10.60566497362197,8.671460460404376,10.64048004102267,8.56678592649969,10.67542036610843,8.617485802253412,10.765201068835555,8.617485802253412,10.765201068835555,8.547918295401615,10.491867781338442,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC77/problems/chr16:46510000-88389383,8.733250174920158,10.655735816916962,8.567893408389608,10.488271325249741,8.569102376697828,10.48977408558278,8.540308498675186,10.482544887017765,8.617435668932387,10.465855688894003,8.62752122770702,10.491315917468107,8.507165021614709,10.72764711196094,8.745759894461571,10.454373883030286,8.788845586914137,10.609789363580834,8.615966178867943,10.848729819351952,8.567159609885096,10.601910350988874,8.711871735086504,10.717467891698675,8.567166255022833,10.671896786594662,8.598094670069756,10.678810392752943,8.598094670069756,10.678810392752943,8.685992875035005,10.627178741143325,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC77/problems/chr1:206482221-223747846,8.501927057843659,10.360075557984427,8.554936734883796,10.507560688191177,8.569096312206863,10.510232491878185,8.515697998434511,10.412028504609696,8.546583866382377,10.417217142261471,8.598801448660817,10.477745454883511,8.526233799755731,10.579901347046153,8.602502271123285,10.467632977292737,8.583688173972098,10.47166919193252,8.583773159363922,10.497445598847179,8.576250258425432,10.51219810794646,8.63547559315316,10.571941224936609,8.57625320142904,10.574368834628348,8.57676380990587,10.516160206549447,8.57676380990587,10.516160206549447,8.564397505773755,10.515437965672163,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC77/problems/chr3:60000-66170270,8.566865201081328,10.442641366970587,8.569689345496961,10.48559738589529,8.569105061134369,10.483731218704747,8.583093737786461,10.530186822409792,8.635794797546907,10.505485522530353,8.6107066040598,10.4833127715889,8.512503382188704,10.683326760286953,8.602502271123285,10.467632977292737,8.583688173972098,10.47166919193252,8.614765821929446,10.835567560924964,8.57066445062462,10.567323547815704,8.667832587118028,10.633569494340122,8.570669675110857,10.63744894601352,8.602113491804218,10.70049723092178,8.602113491804218,10.70049723092178,8.564397505773755,10.515437965672163,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC77/problems/chr4:75452279-190000000,8.892661140389919,10.861998732132971,8.583494862379219,10.465040787949818,8.569118862796596,10.463552735773874,8.61524876480032,10.555590442315223,8.647813113463997,10.545698014520289,8.562221877969755,10.461127275096793,8.536239832430347,10.513032072253154,8.400580689531125,10.486322352136682,8.387433653350417,10.341111950117476,8.597904526514576,10.651204916067577,8.581546575525365,10.459926155080211,8.540550016646819,10.391214011266356,8.581547335615156,10.503809702703174,8.588600884573353,10.617493851605428,8.588600884573353,10.617493851605428,8.482602588300463,10.333134936778606,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC77/problems/chrX:37148256-49242997,8.446561562830993,10.289946467866777,8.578991770164166,10.471746303185341,8.569111162088838,10.473205418147131,8.515491293744589,10.407053002651582,8.523203242494958,10.413757703916714,8.578423819551782,10.468399340976354,8.525327461820714,10.586293737817016,8.602502271123285,10.467632977292737,8.470187989566567,10.395921247127779,8.584190671562034,10.501978604348196,8.577850271604945,10.496407146661113,8.590455625829634,10.48621519366668,8.577852557171234,10.554237198867803,8.576337968066824,10.511894351873156,8.576337968066824,10.511894351873156,8.505240765632978,10.407149418075392,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC80/problems/chr10:18024675-38818835,8.439987075792487,10.281635039740998,8.537196863653435,10.533966517628357,8.569092169377983,10.541090611759785,8.515515320501008,10.407913883764476,8.529466367391421,10.414465963292738,8.576521093756854,10.467538156261085,8.589177787731895,10.24820667457809,8.400580689531125,10.486322352136682,8.470187989566567,10.395921247127779,8.540951954270128,10.03568414565018,8.589142504198222,10.384952343657005,8.528094119360617,10.36750733582312,8.589140100146494,10.38056831298907,8.545343198594637,10.02953320090936,8.545343198594637,10.02953320090936,8.518323477986383,10.438177456593166,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC80/problems/chr11:69774695-87688378,8.079812299838977,9.831510012506616,8.560060255274294,10.499933337894959,8.5690970263031,10.507011229516138,8.515496355454342,10.407249265147254,8.5246814882467,10.413913348064426,8.578373398662613,10.468376495277425,8.56164286145509,10.36974364567886,8.400580689531125,10.486322352136682,8.470187989566567,10.395921247127779,8.555927102007708,10.196459782810933,8.586106564775463,10.414918692242281,8.528750854585326,10.36875722081038,8.586105430094946,10.433262198012267,8.55699595623237,10.257929214787275,8.55699595623237,10.257929214787275,8.518323477986383,10.438177456593166,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC80/problems/chr12:145739-7189876,8.641483843697188,10.537932347510083,8.539466124860752,10.53058901235255,8.569093020596457,10.531831061961896,8.515443545720087,10.404110322835978,8.482252832330744,10.411300486723439,8.618207145419378,10.486862183769915,8.566019677564745,10.3483371114413,8.400580689531125,10.486322352136682,8.7591086407695,10.58969099337595,8.560542233725144,10.246161799999257,8.581401216952301,10.46136081500481,8.620472202078417,10.543369437160322,8.581402037211404,10.50590165188081,8.565317318994445,10.383122013354418,8.565317318994445,10.383122013354418,8.709945302929034,10.642281099868569,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC80/problems/chr14:19050000-107289540,8.33260306505872,10.146365640217432,8.573945867798564,10.479259708361838,8.569110642621583,10.473976675127744,8.533127154227575,10.470777815914682,8.617634660608417,10.466180931559814,8.579423336972308,10.468852502767767,8.553506726945267,10.411928816609528,8.400580689531125,10.486322352136682,8.442348063520134,10.377436808311929,8.586243513122028,10.524275366108043,8.58427887481514,10.432958439033428,8.534615632970201,10.37991917233137,8.584278501283677,10.462717587291081,8.578483017852463,10.532904870834148,8.578483017852463,10.532904870834148,8.505240765632978,10.407149418075392,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC80/problems/chr16:46510000-88389383,8.412728961685389,10.247212090544728,8.544335340491848,10.523341516145706,8.569093253995348,10.529704527021806,8.517583468142904,10.428010670643632,8.581146833101513,10.429445253302331,8.59734017506066,10.477067629840612,8.558694444292833,10.384661469813603,8.400580689531125,10.486322352136682,8.555019897232443,10.452483552356686,8.560312447847807,10.243685441670593,8.583561011614066,10.440043814933688,8.575132128899611,10.45704199002057,8.583560936416596,10.473846507856935,8.560050102996485,10.307087579992078,8.560050102996485,10.307087579992078,8.564397505773755,10.515437965672163,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC80/problems/chr1:206482221-223747846,8.668709552913697,10.572812052389573,8.536167514569868,10.535498543748588,8.56909232509483,10.539180672093892,8.515476169741607,10.406398880512299,8.51723216674884,10.413193327618936,8.583240399414606,10.470588018883298,8.590367870410121,10.243597882508173,8.400580689531125,10.486322352136682,8.526538791606475,10.433456838241463,8.544741623835293,10.076298957388396,8.588679363794967,10.389523858915709,8.538271115560235,10.386876557878963,8.58867715380132,10.388924605076205,8.550711411823073,10.143462735415428,8.550711411823073,10.143462735415428,8.547918295401615,10.491867781338442,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC80/problems/chr3:60000-66170270,8.348955457926422,10.1669055522712,8.55455773057588,10.508124891880243,8.569098231725762,10.502224914781948,8.522710001762013,10.447594470841448,8.603035633039383,10.446710992846352,8.580377586039585,10.469285639993934,8.572320877370855,10.318990997066773,8.400580689531125,10.486322352136682,8.470187989566567,10.395921247127779,8.573646516858922,10.387681502581664,8.587184415452981,10.404279854986271,8.531446792197357,10.373888127244754,8.587182830827949,10.415108514771704,8.574983322769555,10.498002264171026,8.574983322769555,10.498002264171026,8.518323477986383,10.438177456593166,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC80/problems/chr4:75452279-190000000,8.717009695340948,10.634837879462324,8.562977130395474,10.495590809054306,8.569098482469196,10.501314502658602,8.53302312922389,10.470590148632976,8.621561809112336,10.473003492708566,8.544083049431526,10.453145898190542,8.61717116234034,10.151380739603704,8.05536284113623,10.51827674040868,8.333713786362917,10.305787449993112,8.544883568255678,10.07782115308975,8.595078205499817,10.326360602685327,8.42977229402942,10.180440690083515,8.595073301456964,10.26237236522884,8.5481464213849,10.091029386007053,8.5481464213849,10.091029386007053,8.473094928807562,10.287733385833235,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC80/problems/chrX:37148256-49242997,7.985470746988085,9.71528112555804,8.549095597229318,10.516255813947055,8.56909393247959,10.524230823996731,8.5154430155784,10.404039685719596,8.488650250048181,10.41151890900842,8.550168577420584,10.455805188116457,8.657990033131531,10.044871094180017,8.400580689531125,10.486322352136682,8.360408484173549,10.323311727059538,8.515913502002775,9.768556308792562,8.598494509033642,10.292636107505132,8.427857652898581,10.176799035074396,8.59848815522836,10.184022816272973,8.533882087184637,9.725152878983476,8.533882087184637,9.725152878983476,8.473094928807562,10.287733385833235,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC83/problems/chr10:18024675-38818835,8.561783534504684,10.436168109834046,8.539018397160753,10.531255404639523,8.569092433368082,10.537917737510668,8.515572608184753,10.409509630779658,8.533604785935665,10.415010547204275,8.617605331041954,10.48657618012399,8.564900951013088,10.353726688129232,8.400580689531125,10.486322352136682,8.555019897232443,10.452483552356686,8.561567511103007,10.257213204448185,8.582409113490641,10.45141302652928,8.588617500726627,10.482715585085884,8.582409516269387,10.491204384791056,8.560785326479959,10.318343531293927,8.560785326479959,10.318343531293927,8.564397505773755,10.515437965672163,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC83/problems/chr11:69774695-87688378,8.246062440110563,10.038014333212903,8.567031774802622,10.489554177240734,8.569100186916812,10.495738265554735,8.515580705101138,10.409703134980665,8.533036392989857,10.414931782784214,8.629993385036173,10.492506751335739,8.529546508197397,10.557023749875329,8.400580689531125,10.486322352136682,8.583688173972098,10.47166919193252,8.583184644673231,10.491057002454518,8.574835949888566,10.526156044857089,8.624856429777708,10.55171828947448,8.574839472569934,10.591366716798746,8.574264117317142,10.490423181558976,8.574264117317142,10.490423181558976,8.581978587942366,10.537260051765656,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC83/problems/chr12:145739-7189876,8.59148063133398,10.474026886701168,8.546854583999064,10.519591637692713,8.569094250718457,10.521957984083883,8.515450875963474,10.404860046532242,8.490738409029973,10.41159953277702,8.656867478181695,10.505695698931987,8.536779224946557,10.509611536899333,8.602502271123285,10.467632977292737,8.848696445729466,10.650309953203676,8.580782493495903,10.464992852158971,8.572890465800853,10.545355809311332,8.685256651257248,10.666761106612967,8.572894783641573,10.613586152402583,8.5804413573034,10.55107906339175,8.5804413573034,10.55107906339175,8.760928722897924,10.670342807049337,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC83/problems/chr14:19050000-107289540,8.59148063133398,10.474026886701168,8.576654347167768,10.475226805291186,8.569109252561443,10.47613846402811,8.554426345725906,10.501229393690389,8.62442784315624,10.478502333346983,8.630238396557147,10.492624974129676,8.526030883001356,10.581327472355968,8.400580689531125,10.486322352136682,8.555019897232443,10.452483552356686,8.605953254711501,10.739087864741897,8.573238427469178,10.54192184787189,8.627975654224656,10.557658343753928,8.573242603277386,10.609707938424087,8.590889719967393,10.63370495578875,8.590889719967393,10.63370495578875,8.564397505773755,10.515437965672163,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC83/problems/chr16:46510000-88389383,8.360856896764744,10.181867983520345,8.551990165961662,10.511947026291523,8.56909487391658,10.517932295493154,8.520694190999402,10.44125524531487,8.590328179465303,10.435373113116523,8.641802935439095,10.498246853874683,8.532064046274678,10.540135115062899,8.400580689531125,10.486322352136682,8.700037813203098,10.549839841953862,8.58410735790737,10.501074005223693,8.574274958264425,10.531692454824224,8.654000555078085,10.607223005039828,8.574278710497687,10.597909182828062,8.577238582746332,10.520860264679182,8.577238582746332,10.520860264679182,8.663077721026651,10.611259403783379,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC83/problems/chr1:206482221-223747846,8.29358719732727,10.09744374250787,8.542355178249174,10.526288900838324,8.569093269274216,10.529570198351053,8.515510886062579,10.40776703493186,8.52293127401964,10.41372979534013,8.62332521950602,10.489303114089793,8.5573328764242,10.391690140392253,8.400580689531125,10.486322352136682,8.612533025461932,10.491005016813064,8.564885783696333,10.293005175907155,8.581068357353573,10.464646062868724,8.602259203354095,10.508688990124938,8.58106931533306,10.51065737359672,8.565450448422396,10.384910664331686,8.565450448422396,10.384910664331686,8.600648615135242,10.557575499170753,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC83/problems/chr3:60000-66170270,8.496087732988599,10.352667623957291,8.558091771664252,10.502863858218745,8.56909839059881,10.501645025223354,8.531813791584634,10.468363445127729,8.610402228635166,10.455497535464522,8.629327383726078,10.492185576451597,8.539456495158916,10.49289804208323,8.400580689531125,10.486322352136682,8.583688173972098,10.47166919193252,8.59297251568367,10.597463208513183,8.576952086577634,10.505271614500543,8.62108599672132,10.544538268076622,8.576954741423023,10.565658730403062,8.587115219789283,10.606437195103576,8.587115219789283,10.606437195103576,8.581978587942366,10.537260051765656,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC83/problems/chr4:75452279-190000000,8.826277016648874,10.775852763470109,8.566286383724638,10.49066395034356,8.56910135763909,10.492410024491221,8.541531959220002,10.48435887890466,8.622940772920742,10.475591591189502,8.58824076530185,10.47287347601658,8.57642026080104,10.300782156375982,8.400580689531125,10.486322352136682,8.387433653350417,10.341111950117476,8.573742510324408,10.388720343697138,8.58675494435245,10.408518931151775,8.506777919441106,10.326941546852595,8.586753539097728,10.422413241340095,8.570383752654848,10.44696470788352,8.570383752654848,10.44696470788352,8.482602588300463,10.333134936778606,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC83/problems/chrX:37148256-49242997,8.146136009547718,9.913634212969878,8.561296224592532,10.498093292842384,8.56909825898904,10.50212464176235,8.51544958047248,10.40474812360818,8.49597943002533,10.411825005625598,8.60069653775322,10.478626293483543,8.565314901615908,10.35172596747686,8.400580689531125,10.486322352136682,8.470187989566567,10.395921247127779,8.558093058047348,10.219776737254747,8.584670316432849,10.429094848219847,8.542343026775029,10.394626707030397,8.584669780076283,10.456546027271118,8.558316853977743,10.279675128397654,8.558316853977743,10.279675128397654,8.518323477986383,10.438177456593166,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC91/problems/chr10:18024675-38818835,8.566865201081328,10.442641366970587,8.542619524311533,10.525895437111274,8.569092870380743,10.533279726027956,8.515671136991429,10.411555927079945,8.544416638291978,10.416787972988006,8.6020853647385,10.479273105434821,8.532673681187948,10.536108391918287,8.400580689531125,10.486322352136682,8.700037813203098,10.549839841953862,8.57228933216981,10.372997418241297,8.577006346484893,10.504736109313399,8.640378577807951,10.581278826594144,8.577008979035384,10.564977562989483,8.56734198470258,10.409659348500702,8.56734198470258,10.409659348500702,8.663077721026651,10.611259403783379,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC91/problems/chr11:69774695-87688378,8.220367498332507,10.005956793177795,8.566817872588103,10.489872645815751,8.569100732013844,10.494144792341729,8.515650713434283,10.41117683251144,8.542023744210496,10.416344720372718,8.609589122667547,10.482786750465472,8.513471906718708,10.675545680243182,8.400580689531125,10.486322352136682,8.670715829751273,10.530096953727107,8.59494189074853,10.618912490884114,8.571452956897275,10.559542132501974,8.661183186075675,10.620903800874657,8.571457860614665,10.629180221077828,8.583172162574797,10.574909807558685,8.583172162574797,10.574909807558685,8.641208805588736,10.594429631952039,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC91/problems/chr12:145739-7189876,9.066069340170998,11.088731389431874,8.540733949769816,10.528701979463506,8.569092880099946,10.533183953069226,8.51545310681799,10.405039757160075,8.494995755094976,10.41178000699888,8.643455456131484,10.49905695083239,8.531000322658498,10.547219583305885,8.602502271123285,10.467632977292737,9.000322298715327,10.753333277501573,8.587048919596292,10.533027165110859,8.569068981739505,10.583068288141476,8.72660454220238,10.745540286728556,8.5690748539741,10.653585854264291,8.585672793590476,10.595281225540644,8.585672793590476,10.595281225540644,8.906002009961064,10.730636749725363,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AD1/MSC91/problems/chr14:19050000-107289540,8.944071412399353,10.928960629307902,8.583102006520726,10.465625799709926,8.569121576596302,10.460751061271196,8.570914323514165,10.51889203820127,8.632323219670809,10.4962724445824,8.612668782869065,10.484238154315982,8.511680787035651,10.689996929076907,8.400580689531125,10.486322352136682,8.641545046439466,10.510483256369604,8.623910820020761,10.935971023199087,8.569068238634657,10.583075621333137,8.668124705080345,10.634125928857316,8.569074111168483,10.65359318936925,8.6069172629917,10.723586975312553,8.6069172629917,10.723586975312553,8.620395690848106,10.576578956860999,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
