sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K4me3_XJ_immune/samples/tcell/McGill0009/problems/chr22:20609431-50364777,8.12708893025183,10.041875624836393,7.885999096884668,9.787096780599493,8.054711109288291,9.914743945686496,8.228453079713674,10.306842418183976,8.044868184005509,9.942708268893346,8.152626071444956,10.055225344798146,8.026339172070715,9.835015523558024,8.037244179192546,9.825886202341216,7.9676970081559375,9.683657457625486,8.028731683226852,9.879560717032291,8.028698853938295,9.87963113054866,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.9783492079004645,9.655242121916672,7.9783492079004645,9.655242121916672,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr15:29209443-82829645,8.311713307716673,10.216880719747678,7.894605588966265,9.79223280454562,7.876295318934581,9.220468616996186,7.330317326754622,8.559655135263945,7.853223530373953,9.457752848618576,8.288031228973068,10.163804208890724,8.025785662760596,9.834350742130479,8.038993074902425,9.828842479822352,7.8594819130189535,9.365275909883167,7.821355053152274,9.350440372919365,7.821349091990669,9.350427883963675,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.915492603794746,9.431858971337533,7.915492603794746,9.431858971337533,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr16:46385801-88389383,8.21673605473552,10.12685208502262,7.982189109388342,9.849588924326468,8.136269851268025,10.23211295834244,8.321185658367863,10.550279670221673,8.23887624728809,10.405907549081645,8.196472412618277,10.090384870140497,8.069495053430467,9.92063445013685,8.059103631081843,9.881764749911085,8.35107566523402,10.811607073862433,8.344684107325065,10.685722436527612,8.34460964991331,10.685923532681045,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.23716004435164,10.574993294340857,8.23716004435164,10.574993294340857,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr17:396626-21566608,7.933077848405901,9.857971837801415,7.890544273842305,9.789798434650212,7.895566106933529,9.295458148031685,7.365749706926307,8.605009933215845,7.837833428104204,9.417578640664482,8.00699901805001,9.938450098810335,8.025882796387613,9.834466353701375,8.038500295260766,9.827967409250217,7.807582328815897,9.212581421684263,7.825325720382352,9.360571455878926,7.8253192481570295,9.36056053289667,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.872536939302108,9.279199499007518,7.872536939302108,9.279199499007518,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr18:10000-15410898,7.903121087305863,9.829575622388802,7.901743944164202,9.796558358199313,8.054711109288291,9.914743945686496,8.262977322562419,10.396216840095,7.89807751699459,9.573781086940313,7.9819478299559705,9.918362120469737,8.1963436739205,10.414402441422286,8.16428484780758,10.392967818269767,8.151205694110104,10.223562884871171,8.068111389424303,9.980038459601019,8.068073417312917,9.98012487297001,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.156090498782305,10.286895972771163,8.156090498782305,10.286895972771163,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr18:18510898-52059136,8.180928535357907,10.092910184653192,7.903815526661493,9.797824882206855,8.237663955034577,10.626664348047598,8.268891719023312,10.41167790792475,7.881744443257958,9.531712343109115,8.188369440744736,10.083887252536897,8.274327809872927,10.844839580166443,8.244359156632463,10.926807143572706,8.190363457491458,10.338770112764905,8.081807734921313,10.014984879583608,8.081767971079898,10.015076876970852,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.190773129666468,10.410148317278981,8.190773129666468,10.410148317278981,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr19:20573415-24631782,7.511013104309313,9.457891454544551,7.899858283457004,9.795409904461723,7.876295318934581,9.220468616996186,7.427693355882342,8.689561286725217,7.882214779751621,9.53292667914591,7.69034239173061,9.684531171713843,8.050936245923252,9.876678462015576,8.060782160229715,9.887270098256973,7.90765508241293,9.50700697587672,7.835639219029417,9.386886163872987,7.835631418738558,9.386879312281053,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.94809406117156,9.547720059751555,7.94809406117156,9.547720059751555,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr1:30028082-103863906,8.451221675331908,10.349119786923438,7.896570333838155,9.793417395803237,7.895566106933529,9.295458148031685,7.317412908190935,8.543694395491494,7.865071256575675,9.488553261136298,8.391463151938297,10.246744554481666,8.0249258668721,9.833347155445006,8.038518671197988,9.827999479911687,7.826231424983689,9.26744917203905,7.820007858593726,9.347003031743043,7.820002070799092,9.346990011661546,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.884875108714596,9.32304804017349,7.884875108714596,9.32304804017349,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr21:14338129-42955559,8.142705772864247,10.056678837964682,7.896841081242149,9.793580990248342,7.926984052483249,9.417716371416645,7.19988777001241,8.412614927494403,7.857395576688077,9.46861143308005,8.161599282867883,10.062420785136055,8.023104264811055,9.831342151576164,8.038566304022904,9.828082817025017,7.857491232866323,9.359419099769184,7.803647355223347,9.305259538936298,7.803643671607915,9.305240076479095,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.909371093381651,9.410103896631881,7.909371093381651,9.410103896631881,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr22:16847850-20509431,7.296861589938999,9.254892636130535,7.899700335648903,9.795313897076934,7.962949177493556,9.557668890690366,8.089662675523547,9.962878729188038,7.864997537593354,9.488361954777933,7.530867734812546,9.556653161932445,8.121796657199436,10.08808763662216,8.099562356686443,10.044104617173339,7.995332926971059,9.764965673015467,7.962167704830335,9.709722474283808,7.962143538971759,9.709766029658567,7.982409505843779,9.830994412681719,7.89330936933489,9.691692782663267,8.039660241006004,9.873130292471615,8.039660241006004,9.873130292471615,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0010/problems/chr22:20609431-50364777,7.993479603555443,9.915226989689472,7.889843999840954,9.789380629269363,7.9401558127078715,9.468972211049731,7.46260399391122,8.740083447023459,7.830013280596631,9.397093412650307,8.05216145760187,9.97466486088615,8.034033361900931,9.845648405725413,8.046111666551285,9.844282559619804,7.903363275563606,9.494379976590608,7.838338551638117,9.393773465218146,7.838330403608325,9.39376768015427,7.907512982304585,9.631283685090295,7.7973766836815415,9.51646211180605,7.957579654743768,9.581430434734102,7.957579654743768,9.581430434734102,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr15:29209443-82829645,8.324206190527548,10.228722664216548,7.87287134973212,9.779427312668908,7.990846408053358,9.666226219112104,8.206564847004154,10.250958729262257,7.987945183362399,9.801580095398595,8.302695498035519,10.17556323170902,8.030694767816374,9.840729304658002,8.038936817614871,9.828741023990041,7.966769722394474,9.680929271399691,8.00971611068735,9.831042352538134,8.009685760100183,9.831105069468322,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.977747219452567,9.65310275434149,7.977747219452567,9.65310275434149,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr16:46385801-88389383,8.271584371912923,10.178842661226554,7.9668865676015725,9.838877075247408,8.179819415737256,10.401576266805023,8.321573740073854,10.5513209473416,8.283115461609668,10.507788695066749,8.240876392270366,10.125991589872228,8.072397982759732,9.928327983470453,8.060990690374531,9.887963269152582,8.373964848120067,10.878950232689022,8.363657562297703,10.734134170026664,8.36358057842881,10.734343282024383,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.26719339054739,10.681721988737081,8.26719339054739,10.681721988737081,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr17:396626-21566608,8.042273386263332,9.961478805056686,7.883854122218648,9.785830113329975,8.044286371124372,9.874178081734499,8.236029986600562,10.326328523373668,8.053787376097716,9.964602709164204,8.089979336188208,10.004990209867174,8.026447598459198,9.83514743491993,8.037276443868869,9.825936758880255,7.955143877049068,9.646724639748754,8.03460853251272,9.89455554810138,8.034574936557874,9.894628344153716,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.969542103427784,9.623943105060789,7.969542103427784,9.623943105060789,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr18:10000-15410898,7.903260857205169,9.829708111275977,7.871855230638858,9.778841892372846,8.038728840369458,9.852552005882899,8.272524041946948,10.421195016668053,7.957267046905372,9.724509493796216,7.9894053787697885,9.924342158188665,8.128555732362894,10.11376093855739,8.111963821388736,10.103759863796254,8.154726874843163,10.233922653135778,8.07495327006609,9.997495612119565,8.074914403108778,9.99758481369281,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.142311107355226,10.237927682529516,8.142311107355226,10.237927682529516,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr18:18510898-52059136,8.145803849562526,10.059615505626425,7.866477787130875,9.775763256306023,8.159931066141098,10.324185311780639,8.246233470593419,10.352683984701173,7.909346661965628,9.602686181616184,8.17140407859597,10.070283058085352,8.178921472991078,10.330078583180084,8.169549230300902,10.424974852620071,8.15985053930217,10.248997136437538,8.04385309775489,9.91814314430394,8.043818295210713,9.91821969189914,7.813082722099436,9.350044720122128,7.7973766836815415,9.51646211180605,8.156178137903225,10.287207418525213,8.156178137903225,10.287207418525213,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr19:20573415-24631782,7.51451680408627,9.461212675856586,7.876658614902332,9.781619640275936,7.9822209259457395,9.632661647819077,8.227436058632614,10.304232387136633,8.008369809325131,9.852497460055261,7.698653561585161,9.691195665405758,8.0320539472672,9.842677992293657,8.039211583243072,9.829240244439125,7.948954339002739,9.628514278935654,8.025888804962051,9.872307090520735,8.025856346438559,9.872376352161155,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.966863529884222,9.614423881263065,7.966863529884222,9.614423881263065,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr1:30028082-103863906,8.425748379835113,10.324973858735575,7.869274764151864,9.777360466372514,7.972956002112596,9.596608774308152,8.189137584040818,10.206899538722768,7.962952145254349,9.7388456675463,8.379223700621424,10.236929931265877,8.033032956197236,9.84412784533135,8.039996585168375,9.830716025283701,7.9695336522740945,9.689061085614412,7.998064003620129,9.801311944386725,7.998035170401181,9.80136995455996,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.9789473001856095,9.657367642959798,7.9789473001856095,9.657367642959798,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr21:14338129-42955559,8.095743265108467,10.012163031658929,7.8627210056496875,9.773631832407991,7.998915046446427,9.697623908806236,8.091643837808812,9.967613411479453,7.906485466901813,9.595356586607,8.13505489666204,10.041135372267036,8.037452526431991,9.851132454178932,8.042152671920558,9.835111169190679,7.9285859163528585,9.5685879575758,7.953326981051305,9.68716537776254,7.953303963036433,9.687205383599576,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.952958514296597,9.565007602238438,7.952958514296597,9.565007602238438,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr22:16847850-20509431,7.449372311076786,9.399460957958581,7.881368120605163,9.784368698048148,7.9520712051528335,9.515339046694862,8.213349266843416,10.268215359488849,8.031031057099199,9.908624714766567,7.64896513762551,9.65135193205333,8.02846214948339,9.837696230788094,8.038532637411157,9.828023884091076,7.965836356394448,9.67818319642356,8.016692021547442,9.8488414317153,8.016660761994444,9.848906969934433,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.991732357121464,9.702803569861317,7.991732357121464,9.702803569861317,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0011/problems/chr22:20609431-50364777,8.134701543455776,10.04909162567401,7.878322622434067,9.782588060016884,7.9520712051528335,9.515339046694862,8.215151620476927,10.272809585278335,8.023930628586186,9.891079665093793,8.160191064080209,10.061291562314636,8.02724159277853,9.836130006370883,8.037618066412499,9.826481849011685,7.959125598296396,9.658439340584664,8.016779748225417,9.849065266910657,8.016748477238252,9.849130840625548,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.973419784726275,9.637723759349683,7.973419784726275,9.637723759349683,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr15:29209443-82829645,8.390455251112144,10.291519760315168,8.310543890027473,10.162335264345975,8.026812854063337,9.806183175509432,7.959581449402384,9.663379081217204,8.030811032573183,9.908081601495539,8.25711847237244,10.139015818532243,8.03110605164061,9.841310983684949,8.039817110668007,9.830372341916263,7.9676970081559375,9.683657457625486,7.996179770793333,9.796504316786013,7.996151182837366,9.796561566517084,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,7.979541546418432,9.659479495560845,7.979541546418432,9.659479495560845,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr16:46385801-88389383,8.311451768925963,10.216632808319446,8.461574813537332,10.369564072086066,8.213469921128535,10.532519221706934,8.321432613918235,10.550942264715866,8.414646815351261,10.802794379978103,8.170610284591476,10.069646530214413,8.066563483496877,9.913079640225973,8.05744611477496,9.876461566602762,8.418353801218927,11.009548776039082,8.43551553701127,10.917483867548981,8.435428957374825,10.917723510567157,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.291985537558503,10.769824773418804,8.291985537558503,10.769824773418804,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr17:396626-21566608,8.038719009907254,9.958109600264834,8.276675013227772,10.12188972534765,7.998915046446427,9.697623908806236,7.9934029064229914,9.739074148169356,8.037850935831557,9.925441189717361,8.001643912021791,9.934155960061162,8.028476282620685,9.837714754725726,8.038502390259962,9.82797106331598,7.9520827474434554,9.637718430300993,7.999967668968566,9.806169154615418,7.999938587926863,9.8062279332662,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,7.970852826609871,9.628601204968618,7.970852826609871,9.628601204968618,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr18:10000-15410898,7.977692995988491,9.900262788699365,8.325199079137155,10.180490732481495,8.044286371124372,9.874178081734499,8.185998906637899,10.19900553583342,8.040377909969493,9.931663431231954,7.9469008653290985,9.890258774922586,8.116989972189081,10.0703506039685,8.1051737115352,10.070612140591631,8.144158580178555,10.202829367746745,8.077521774856905,10.004049188988574,8.077482571865403,10.004139437917729,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.140564476389727,10.231720612877325,8.140564476389727,10.231720612877325,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr18:18510898-52059136,8.23919482915062,10.1481407088977,8.33586237458775,10.193954197299679,8.300140584412475,10.869775940556792,8.250419610157646,10.363534640652569,8.008245706906564,9.852189026413186,8.139665995418,10.044832919313649,8.235363559020128,10.619381433021568,8.206812451236475,10.66455292984181,8.20968585215087,10.395619135398192,8.13294780853721,10.145469720563597,8.132901340756689,10.145582655560247,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.212759155860567,10.488280121332537,8.212759155860567,10.488280121332537,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr19:20573415-24631782,7.603615572357285,9.545670914981201,8.316869368507652,10.170122399604756,7.990846408053358,9.666226219112104,7.843126038398855,9.414726278195804,8.04131077683678,9.933959258035387,7.66985218077707,9.668100652272187,8.029528773569046,9.83911868689828,8.039838555350844,9.83041321553975,7.944673215354214,9.6159187024723,7.9726275691514275,9.736410819249613,7.9726020443799825,9.736458579583996,8.100496154446116,10.112708582380435,8.155819792167135,10.15338669073526,7.966181576844747,9.61200032808938,7.966181576844747,9.61200032808938,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr1:30028082-103863906,8.52120028373065,10.415451840997775,8.3261870130665,10.181729082343285,8.020400034641625,9.781228871035637,7.9358313513957075,9.611151908307804,8.030159501397065,9.906473136527868,8.351533594578541,10.21472568127092,8.031783311211013,9.842283969991078,8.040111129856285,9.830937260653712,7.959125598296396,9.658439340584664,7.9928272208630915,9.787950273366732,7.992799069220382,9.788006170534572,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,7.9771412837455955,9.650949358644539,7.9771412837455955,9.650949358644539,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr21:14338129-42955559,8.200751878630399,10.111700710124751,8.329393482281795,10.185760966324363,8.026812854063337,9.806183175509432,7.74800453479333,9.225773871425357,7.997073717981266,9.824375756100796,8.112250240794765,10.02284878446926,8.032521692895441,9.843365931853874,8.0411203085516,9.832947584164886,7.947896068490991,9.625400720770813,7.957348253225518,9.697425647806085,7.957324713186608,9.697467267664251,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,7.9648023847285,9.607098896743082,7.9648023847285,9.607098896743082,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr22:16847850-20509431,7.401299737630325,9.353891962943635,8.267627690729423,10.111436260071118,8.026812854063337,9.806183175509432,8.051392613945163,9.87243034392479,8.023226356223859,9.88933736971833,7.528628580613713,9.554857653652107,8.054545442000622,9.884479128755125,8.057168860413872,9.87558781113172,8.004185924015019,9.791012268662598,8.016014011693187,9.847111485149071,8.015982840503057,9.847176749047321,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.04299884753209,9.884995024230193,8.04299884753209,9.884995024230193,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0024/problems/chr22:20609431-50364777,8.113696346174947,10.029180781947616,8.27010600412405,10.114285248287253,8.026812854063337,9.806183175509432,8.030641226606264,9.824194611118541,8.04037179675288,9.931648384204578,8.058765814147591,9.979960751480121,8.030414908805303,9.840337514473347,8.039865297227905,9.830464258833006,7.993802379885892,9.76046261743977,8.00926903462505,9.829901635451279,8.009238742278285,9.829964171654865,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.004782540164797,9.749181610511187,8.004782540164797,9.749181610511187,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr15:29209443-82829645,8.496938588055855,10.392454427447774,7.8858083769230785,9.786983939849511,8.089422309525844,10.049815666802715,7.750459259075109,9.230486255255702,7.956004552111381,9.721322509852321,8.428155232546487,10.27616737197286,8.03049976673437,9.840455966678984,8.04040167193332,9.831504905729751,7.900428451476273,9.485745380303342,7.880057251573817,9.500218141507503,7.880043721403581,9.500228888857237,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,7.945562312359016,9.538722595714717,7.945562312359016,9.538722595714717,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr16:46385801-88389383,8.440834810458455,10.33927416501956,7.988729922869795,9.854260146192606,8.225514840595906,10.579389082739908,8.322177263803702,10.552940655332662,8.29184796585173,10.527739164894918,8.361883945554837,10.22302545939101,8.095307833255266,9.995985046844071,8.076146343997287,9.943215694566033,8.443325415102663,11.083018817525954,8.411074114412258,10.855120115839782,8.410990803488403,10.855349343521993,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,8.313515865922,10.846335879355138,8.313515865922,10.846335879355138,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr17:396626-21566608,8.153439042833725,10.066852906023996,7.884536376171852,9.78623242712522,7.972956002112596,9.596608774308152,7.849263729892247,9.427360663447237,7.955966086600256,9.721225390227525,8.172613272084163,10.071252686691878,8.027833106823337,9.836880712032203,8.038570305666456,9.828089831678009,7.863381649787698,9.37674938481996,7.897250074148815,9.544085452889703,7.897234321684664,9.544103040263508,7.907512982304585,9.631283685090295,7.973194592217393,9.834884572788042,7.910628267470656,9.414571736336256,7.910628267470656,9.414571736336256,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr18:10000-15410898,8.097701916969982,10.014019640906554,7.892439633946875,9.79093212829136,8.038728840369458,9.852552005882899,8.261191321897407,10.391556597347384,7.984542870966152,9.793067814939386,8.129155140452895,10.036404477363249,8.183994049866383,10.354152240572757,8.152462856918161,10.322888555699654,8.187036886299211,10.328982905240082,8.063498945855827,9.968269749884712,8.063461576782174,9.9683542849898,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,8.157049988468316,10.290305739606083,8.157049988468316,10.290305739606083,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr18:18510898-52059136,8.368540442791073,10.27074685592288,7.895142687378032,9.7925561852237,8.290657631238446,10.832875565731229,8.291103463665376,10.470132990417895,7.981594054147536,9.785683069825001,8.330227395421389,10.197640592689822,8.345924786831695,11.308584533843556,8.325741749377075,11.55646449312805,8.24188947719631,10.490366468918182,8.125944513187733,10.127600663081466,8.125898964762655,10.12771072263331,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,8.239073128067503,10.5817917843533,8.239073128067503,10.5817917843533,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr19:20573415-24631782,7.693291513704025,9.630676036455043,7.892012556516369,9.79067631034033,7.9520712051528335,9.515339046694862,7.9027563976241835,9.539705584472692,8.00317631305552,9.839580111052998,7.828032272535893,9.794940979212697,8.037882788946652,9.85185307091124,8.047359209862233,9.847427135890102,7.959125598296396,9.658439340584664,7.9095218947677495,9.575396901669592,7.909504554569594,9.575419380857966,8.045483016285184,9.985998483520575,8.102052437889139,10.06085721177078,7.977747219452567,9.65310275434149,7.977747219452567,9.65310275434149,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr1:30028082-103863906,8.619915074851633,10.509022409360114,7.8869039176766425,9.787632697266487,8.077505975819577,10.003445669550274,7.6947444231151625,9.125704638810436,7.960224479875478,9.731970352285293,8.519483942918214,10.349402570444,8.0296132400409,9.839233429197797,8.040161730717116,9.831035456468399,7.892815213971971,9.463346345563878,7.871275432683433,9.477811435147487,7.871263036669916,9.477818694756934,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,7.9307462446306545,9.48606838768228,7.9307462446306545,9.48606838768228,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr21:14338129-42955559,8.314302363418392,10.219334873758271,7.886748322294197,9.78754047216108,8.089422309525844,10.049815666802715,7.569394555083229,8.906999894243768,7.958617149746033,9.72791628886434,8.291887761454745,10.16689669497373,8.028947275009848,9.838337076346972,8.041450882986366,9.833629018823679,7.915868968085761,9.531173193657196,7.852640244249869,9.430264007145524,7.852630252797098,9.430263879225095,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,7.9438351045942,9.532584350416982,7.9438351045942,9.532584350416982,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr22:16847850-20509431,7.531648581798436,9.477452197250386,7.8863921673364406,9.78732947607753,8.013640437360209,9.754925130820993,7.951376898458129,9.645250158428315,7.963656342028571,9.740619737596854,7.7090112128330475,9.699501176778995,8.042924557418695,9.860780093181491,8.052086411518745,9.860291101880089,7.961075456615163,9.664176057585792,7.919383755923263,9.600559373109718,7.9193651388773105,9.60058578922235,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.993785903212711,9.710101515856877,7.993785903212711,9.710101515856877,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
