sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K4me3_PGP_immune/samples/tcell/McGill0009/problems/chr9:92678796-133073060,8.432063472861111,9.798760704827295,8.414359141641294,9.774659339910112,8.396968481894874,9.749811371011674,8.414359141641294,9.774659339910112,8.831611815370707,10.477458831060483,8.511279117834043,9.795870079058432,8.477498146539562,9.854850657409202,8.56172436636679,9.904295262902606,8.612269896483122,10.068105888999526,8.629356831201676,10.06800877787282,8.23749479985322,9.709285831348561,8.567858593619974,9.96675955949814,8.532471800775056,9.926305626548697,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr10:133727527-135524747,8.105509257508533,9.415075194054847,8.125530011509538,9.443771911144024,7.941328534754575,9.138014452262723,8.125530011509538,9.443771911144024,8.625082684539848,9.37426655756082,8.481198598992627,10.854835397074112,8.403823411309153,10.723149501686407,8.0538480752932,9.467646396024582,8.242741691353595,9.520527150225462,8.245670363617137,9.520463847657993,8.266948845810937,9.72176133486389,8.483216763575797,9.821777006130482,8.67071651660774,10.186285911004006,7.996044724824969,9.279665630503239,8.146799933001603,9.459986287495141,7.9367562185170755,9.208376321421383,7.911312655969205,9.320056288204867,7.911312655969205,9.320056288204867,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr1:144810724-145833118,7.893003602264461,9.169676956210687,7.894447753998756,9.185470403749237,8.766819839021991,10.246415511657688,7.894447753998756,9.185470403749237,8.701385856988963,9.61031479543257,8.481232643204615,10.560170420068744,8.404130683873586,10.474631916654516,7.858693303189553,9.32682478180333,8.361498249478428,9.698450841205158,8.370348542775446,9.69837563859437,8.318159545140666,9.744415525689327,8.633584274685688,10.329046808390293,8.378338900315043,9.63645140087317,8.931102506849129,10.418581208784616,8.871733144773316,10.3447524342521,8.973383851116523,10.472390647508291,9.141301165901764,10.601504601643374,9.141301165901764,10.601504601643374,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr1:206482221-223747846,7.64085867966671,8.882938714228409,7.64940343029247,8.917830834398554,7.970796986500318,9.177582446569431,7.64940343029247,8.917830834398554,7.788360304393791,9.052272608408602,8.485247757203348,10.024328857343107,8.418790228157546,10.03898322938278,8.0538480752932,9.467646396024582,7.831297257693114,8.889153928727865,7.803182425384421,8.88913996082556,8.270995871039393,9.723506693441065,8.557962760927808,9.938194676402583,8.487856042282601,9.842403028526178,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr1:30028082-103863906,7.756337138947581,9.013659833098727,7.761819266101696,9.039809835869585,8.021490149176316,9.245649331291133,7.761819266101696,9.039809835869585,7.842091204962344,9.052643164003507,8.599484707276732,9.63986577158471,8.635941466370287,9.722162913231955,7.962172619996805,9.399731058567912,7.84739804873367,8.914310689044214,7.820814925342347,8.914294543315009,8.274409909002546,9.72498498768939,8.573951258044701,9.986723039801559,8.453823523443134,9.778403145501102,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr21:14338129-42955559,7.926759923128408,9.208430811021161,7.958583815894343,9.256586697789746,7.99663565136143,9.21227662659112,7.958583815894343,9.256586697789746,7.5653669050916506,9.051645110096622,8.49562835684816,9.879565678087374,8.445980306941246,9.919380699676708,8.136315142224934,9.531479737112692,7.780183888955129,8.809041961339972,7.747030558414735,8.809035046056124,8.274899936131622,9.725197617595045,8.573098764949464,9.983811742199562,8.42045472970517,9.715651684121895,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr2:149790582-234003741,8.020736612134904,9.316773503208692,8.018060547582973,9.322931169878627,8.079111132571597,9.323018306027734,8.018060547582973,9.322931169878627,8.005008239412746,9.05521855448075,8.69228882762384,9.573879541663018,8.776821908869634,9.667315987186612,8.0538480752932,9.467646396024582,7.898589358949472,8.99404632770802,7.876701058376966,8.994023395568547,8.279099280453401,9.727024374305733,8.544660004081493,9.90624923298946,8.506631129913558,9.877710647415256,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr2:21178113-87668206,7.808619126948763,9.073176997895485,7.812605760190513,9.095363063925335,8.015812414590073,9.238025707709312,7.812605760190513,9.095363063925335,7.81070915015971,9.052409582394526,8.578358854290864,9.662281522439343,8.601686151226403,9.740625935612343,7.858693303189553,9.32682478180333,7.8388176252763575,8.900908835819791,7.811421517358667,8.900893848101077,8.27427630352804,9.72492703376627,8.562287673770925,9.950126740964103,8.468454450343529,9.80591731595257,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr3:60000-66170270,7.742743632270692,8.998219219900314,7.748603955597943,9.025399683301295,7.987116154889009,9.199494577269434,7.748603955597943,9.025399683301295,7.666952592596317,9.051815154173443,8.567771341273115,9.67542687626269,8.583752001839725,9.751612332157492,7.858693303189553,9.32682478180333,7.802150742933744,8.843518117309031,7.771195677799824,8.843508145049782,8.272826222239944,9.724298568770347,8.58539366925038,10.02988089643017,8.424943201054361,9.724092434257273,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr6:62178589-95680543,7.6561978691331944,8.900243948582283,7.664356162577967,8.933977047860965,8.02846219181265,9.255010850996769,7.664356162577967,8.933977047860965,7.441658300427662,9.051552025684206,8.508344796915841,9.80756469853327,8.474356414246971,9.859888704836067,7.858693303189553,9.32682478180333,7.755541645071766,8.770282795947423,7.719863048831485,8.770279356890569,8.276909646784029,9.726070833128432,8.576134428731109,9.99436152474928,8.410330323522317,9.69661234944499,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr9:70835468-92343416,7.9697967248627695,9.257963913178594,8.046262314876394,9.35452199065104,7.936098884636522,9.130992474472805,8.046262314876394,9.35452199065104,7.5136432740064265,9.05159603499341,8.487356441453786,9.976579641397848,8.42487105837,9.999626646460456,7.962172619996805,9.399731058567912,7.767669689020707,8.789369826193251,7.733241788362193,8.789364670038594,8.27147012308921,9.723711722135896,8.53805798687631,9.892739212268951,8.472212090970629,9.812983749887849,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr9:92678796-133073060,7.795848967423048,9.058620427745264,7.800206744140043,9.081774685748082,7.933041752309691,9.126887588679892,7.800206744140043,9.081774685748082,7.644189936855582,9.05176561751615,8.50244836112995,9.835466847428052,8.461157276913747,9.883839797894439,7.858693303189553,9.32682478180333,7.794740538941431,8.83189595692329,7.763049473126557,8.83188701149902,8.268397655393965,9.722385288303872,8.569658759473498,9.972457676989508,8.449776422062882,9.770792382789978,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr10:133727527-135524747,8.347365016495853,9.698482750080816,8.377739414011803,9.732214043819098,8.329072663940678,9.658646525009317,8.377739414011803,9.732214043819098,8.797366563209835,10.166105496428461,8.481214828329676,10.635563904839273,8.403969010257113,10.546969316459354,8.0538480752932,9.467646396024582,8.503023600749687,9.908064315346564,8.517223517683306,9.90797622293394,8.229653729860761,9.706031220705512,8.53771951319959,9.892084139724988,8.560796735323379,9.979572589577174,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr1:144810724-145833118,8.690373220762208,10.107849880594364,8.666679902204788,10.07100245122285,9.220625075271528,10.855742276422461,8.666679902204788,10.07100245122285,8.899743772993133,11.379372723348354,8.481230627722573,10.566588078230097,8.404118851617987,10.478637130080415,8.737284641292991,10.08070593740121,9.14360863469616,10.825547287101472,9.159977851865278,10.825417156554067,8.329311004541399,9.749514995551973,8.616953987430747,10.199110703595391,8.45365048513304,9.778077738821253,9.062320893148353,10.580603123310503,9.03667716360178,10.548742381028312,8.973383851116523,10.472390647508291,8.998031590295707,10.430246266654859,8.998031590295707,10.430246266654859,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr1:206482221-223747846,8.564911756449956,9.957112310317768,8.541902977646581,9.923608890379969,8.324060749036107,9.651916940112642,8.541902977646581,9.923608890379969,8.839142747731785,10.556839475143166,8.484985849271395,10.03194428192569,8.417325521485706,10.050865189148908,8.136315142224934,9.531479737112692,8.633060750433254,10.098392396846975,8.650576434552931,10.09829365916994,8.222889410437496,9.703245742416584,8.538812995284218,9.894213227472354,8.582909552892602,10.021157370101719,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr1:30028082-103863906,8.564911756449956,9.957112310317768,8.541902977646581,9.923608890379969,8.33843708306722,9.671220291464124,8.541902977646581,9.923608890379969,8.832004346395479,10.481490976756056,8.586950483105397,9.652627484138293,8.605455136984181,9.738444070241144,8.403771519880456,9.757093875646609,8.606756130299512,10.060064727194003,8.623722924670346,10.059968052207296,8.22483771614295,9.704045933758259,8.55062036234608,9.919729023190403,8.560697229274865,9.979385461379593,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr21:14338129-42955559,8.326632402006934,9.6740175448104,8.319697267109655,9.665231473498949,8.155592923174481,9.42571201453029,8.319697267109655,9.665231473498949,8.761444280543401,9.912288265973986,8.492515571778751,9.907249683030386,8.436333647097591,9.949407268017126,8.56172436636679,9.904295262902606,8.411075672740024,9.772176930479873,8.422009166683438,9.772097054886217,8.212884664219708,9.699163333338452,8.524637875736857,9.86929239268466,8.602541430820906,10.058076653186617,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr2:149790582-234003741,8.387447469767256,9.745871803764954,8.37148133411783,9.724974721017997,8.248763413297638,9.550813850331906,8.37148133411783,9.724974721017997,8.804927664677962,10.228408900349635,8.621348440298748,9.620542235973062,8.655597548144442,9.712763704607028,8.653628011329815,9.994928321875463,8.516811723352056,9.928347328589552,8.531435165500625,9.928258053760146,8.21866046298899,9.701514697480496,8.539256102599325,9.895086607015303,8.581252684376295,10.018041503133531,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr2:21178113-87668206,8.468630196917642,9.84221749007947,8.449484535167628,9.81550692128219,8.31842105405758,9.644344423513758,8.449484535167628,9.81550692128219,8.82637152607822,10.424706189883938,8.56520731008519,9.678852265105888,8.570894398055609,9.760185223231701,8.88534353416074,10.240378031385966,8.586193574372807,10.030042865374526,8.602688472081354,10.029947834618724,8.223485614165742,9.703490429867456,8.550107516612002,9.918518187223567,8.563604039912434,9.984851926330407,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr3:60000-66170270,8.432063472861111,9.798760704827295,8.414359141641294,9.774659339910112,8.316213960101777,9.641380919892981,8.414359141641294,9.774659339910112,8.82040973131734,10.367059401419649,8.566203441095913,9.677509234758645,8.572496650343254,9.759081597492468,8.45955863150007,9.807866426812456,8.56604691903733,10.000576301444198,8.582042877441381,10.000482908885715,8.223471369278965,9.703484581783421,8.552709431518963,9.924764882972017,8.558316570653119,9.974908464276837,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr6:62178589-95680543,8.393957751039165,9.75358007356261,8.383952156997884,9.739405053491078,8.070165245243516,9.31100646820596,8.383952156997884,9.739405053491078,8.738160369714024,9.779539770296156,8.496876003183434,9.870117426595698,8.445927399238634,9.919525833178,8.88534353416074,10.240378031385966,8.364167973516635,9.702429183305867,8.373136240144959,9.70235372467505,8.207104874332348,9.696825138687434,8.495707195879447,9.832970463677023,8.651702617997898,10.150528493726483,7.996044724824969,9.279665630503239,7.847157569949559,9.099817482329968,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr9:70835468-92343416,8.319613534883098,9.66574226575923,8.312997674022457,9.65752306831006,8.12262246469345,9.381441899373385,8.312997674022457,9.65752306831006,8.748825211961957,9.837591536139353,8.487078277995204,9.981845066660526,8.422882175404235,10.011087416603345,8.56172436636679,9.904295262902606,8.38512990555,9.733633447317516,8.395001512720683,9.733555995867391,8.210482526199584,9.698189763361956,8.514444558698528,9.854549184911031,8.619418678585134,10.0898157078841,7.996044724824969,9.279665630503239,7.847157569949559,9.099817482329968,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,8.532075692640596,9.917851658698009,8.510395129570572,9.886651940563947,8.365665325584814,9.707780111662942,8.510395129570572,9.886651940563947,8.830914633524117,10.470325269690067,8.508672222761996,9.806198657270443,8.471536015950152,9.864606342148477,8.56172436636679,9.904295262902606,8.60375796574872,10.055690656585284,8.620658298367289,10.05559421959697,8.226776062341127,9.704843720333292,8.555360638517811,9.931402001360066,8.550288268095187,9.959810682257853,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr10:133727527-135524747,8.305408416072604,9.649005554691405,8.319697267109655,9.665231473498949,8.371271440343662,9.715307534810563,8.319697267109655,9.665231473498949,8.554514876747817,9.245778392262999,8.48119951729165,10.822270387831622,8.40387409172672,10.629458618394551,8.2803614270465,9.649387570118133,8.456941598319352,9.840097832529864,8.469600912597798,9.840013785704286,8.884330135227579,10.09244367873438,8.519503335008778,9.861566926792607,8.58297516882783,10.021280765859615,8.472322352608899,9.856367449315655,8.524336185544144,9.918379658157292,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr1:144810724-145833118,8.708959893452171,10.130279123075585,8.693127645661935,10.102456560835384,9.315709319704183,10.983411946041088,8.693127645661935,10.102456560835384,8.856663189998471,10.759037669060758,8.481229795561715,10.5693469461728,8.40440094943283,10.408094719093697,8.45955863150007,9.807866426812456,9.082254499539523,10.739802260304714,9.09991641473971,10.739675066762175,9.016170395243368,10.204632545544964,8.606764061784531,10.134934009346534,8.45930655980294,9.788714256719686,9.32228443924214,10.903207071999333,9.285404553343142,10.858248275623623,9.140224584029966,10.675833629984481,9.394630978669841,10.918037198725099,9.394630978669841,10.918037198725099,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr1:206482221-223747846,8.548640754085703,9.937647871522865,8.531526441471051,9.911426121965253,8.505120178728248,9.895028287099194,8.531526441471051,9.911426121965253,8.628568795435058,9.382463088415621,8.483980939746937,10.067056082878253,8.425704426955914,9.99514269652309,8.608817166522433,9.950271006567519,8.573460873128028,10.011425963317379,8.589644660153681,10.011331964762576,9.011261346975031,10.200206572080504,8.534035248540533,9.885177638935916,8.574637976046688,10.00560204834369,8.585976208030843,9.995029392162593,8.659093217544068,10.083248785604638,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr1:30028082-103863906,8.503782636687362,9.884086513240897,8.526291489124747,9.905284276406302,8.556060820234052,9.963426983469617,8.526291489124747,9.905284276406302,8.636129130260997,9.400961179149277,8.563277719859846,9.681499747321823,8.745556595793929,9.677438735021838,8.696385478219321,10.03837528212932,8.583677006775453,10.026364938229563,8.600111562650909,10.026270110630321,9.015409416223559,10.203945151553562,8.549037936891239,9.916024510579945,8.547256554830483,9.954109338115813,8.585976208030843,9.995029392162593,8.659093217544068,10.083248785604638,8.45509551642499,9.840407404490179,8.662724783600625,10.051687365584549,8.662724783600625,10.051687365584549,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr21:14338129-42955559,8.438261232887903,9.806119323594162,8.420313650753464,9.781574625101346,8.448925902350311,9.819575409797835,8.420313650753464,9.781574625101346,8.458263496841937,9.148710117661608,8.490383264024413,9.931034024125893,8.461941322965847,9.882269744296423,8.737284641292991,10.08070593740121,8.42852818960465,9.798053875658297,8.440141105393195,9.797972395749639,9.020695320974212,10.208729786250103,8.53616515166891,9.88912082561654,8.555297559072528,9.969231001067897,8.585976208030843,9.995029392162593,8.659093217544068,10.083248785604638,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr2:149790582-234003741,8.718115982271591,10.141337400963646,8.70177096570311,10.112752104317135,8.576995015217108,9.991535600143834,8.70177096570311,10.112752104317135,8.659474481317375,9.464863786964157,8.614721344711322,9.626061118234475,8.919540301765325,9.629854097552993,8.814157288179722,10.16233844642767,8.618218343425308,10.076776682720265,8.635431861954658,10.076679103318384,9.03544435238467,10.222202582894214,8.53047185524565,9.878872573797242,8.577948612219188,10.011827946570634,8.585976208030843,9.995029392162593,8.659093217544068,10.083248785604638,8.45509551642499,9.840407404490179,8.662724783600625,10.051687365584549,8.662724783600625,10.051687365584549,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr2:21178113-87668206,8.7226605340047,10.146828362372075,8.735526757494766,10.153036495865111,8.538466734129543,9.939803168530489,8.735526757494766,10.153036495865111,8.625854683552461,9.376064001221632,8.548446041648177,9.704207593232695,8.693837317796092,9.696413894710304,8.737284641292991,10.08070593740121,8.57088450865271,10.007656474574105,8.587003582406396,10.007562686188976,9.012470891404309,10.201295251017623,8.535877473727396,9.888580385168357,8.564527666605954,9.9865888726722,8.585976208030843,9.995029392162593,8.659093217544068,10.083248785604638,8.45509551642499,9.840407404490179,8.662724783600625,10.051687365584549,8.662724783600625,10.051687365584549,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr3:60000-66170270,8.503782636687362,9.884086513240897,8.483237717035047,9.854882620459016,8.505649966491546,9.895739640613101,8.483237717035047,9.854882620459016,8.553656082362068,9.244581861299785,8.544372614076543,9.71132698751876,8.676786477573286,9.703420248421025,8.776493384990495,10.122002738344255,8.496167413993538,9.89796943514284,8.510150327565043,9.897881935486112,9.000813932859767,10.190853035867368,8.547461143255191,9.912424938733563,8.540384955971945,9.94118683414274,8.585976208030843,9.995029392162593,8.659093217544068,10.083248785604638,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr6:62178589-95680543,8.4626371289057,9.835088418536797,8.443728699715303,9.808804408643386,8.412723787188042,9.770966270225472,8.443728699715303,9.808804408643386,8.37704993306943,9.105695328127311,8.496435071354586,9.873367772837128,8.492918870940953,9.832878833264544,8.653628011329815,9.994928321875463,8.383644040406601,9.731423465383159,8.393452954363966,9.731346154178027,9.040426548902023,10.226794642150335,8.510122460803814,9.848985548857465,8.597768155493213,10.049100127344786,8.585976208030843,9.995029392162593,8.659093217544068,10.083248785604638,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr9:70835468-92343416,8.45660426223352,9.827914681531396,8.437934245450823,9.80206049174349,8.407021639260165,9.76330990594397,8.437934245450823,9.80206049174349,8.473168012559654,9.159712641290797,8.485296846525863,10.022956446076932,8.433610097730917,9.959515894619585,8.653628011329815,9.994928321875463,8.433882759994434,9.80598517344697,8.445698523155443,9.805903205545292,9.004481050673158,10.194126025083056,8.5265505014832,9.872335599519463,8.576273630847936,10.008678018875571,8.472322352608899,9.856367449315655,8.524336185544144,9.918379658157292,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0024/problems/chr9:92678796-133073060,8.617158104852527,10.019744275925744,8.60170130256306,9.994039480402064,8.485898632090539,9.869219241434621,8.60170130256306,9.994039480402064,8.568886350936737,9.266938536783256,8.497576422617644,9.86513762396703,8.493804171654165,9.831735684870978,8.696385478219321,10.03837528212932,8.50398690295073,9.90948217368259,8.518216968038814,9.909393998244013,8.983198552133478,10.17528321433632,8.544176704433994,9.905211301893571,8.542583392778624,9.945321141313343,8.585976208030843,9.995029392162593,8.659093217544068,10.083248785604638,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0025/problems/chr10:133727527-135524747,8.713549178577972,10.135821072704472,8.743769292574937,10.162891564984896,8.293366388344111,9.610703080976236,8.743769292574937,10.162891564984896,8.77627397330889,10.009191824340686,8.481225986163913,10.582905570716775,8.40406024678726,10.500817729405298,8.2803614270465,9.649387570118133,8.465669086474993,9.852991075980754,8.478635004901207,9.852906251832792,8.253590477553665,9.716054036830839,8.420039949767215,9.789517572977626,8.77231505554687,10.377352856680432,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0025/problems/chr1:144810724-145833118,8.261384143618779,9.5972306846959,8.25019924764506,9.585501639271168,9.03597215501486,10.60780823533969,8.25019924764506,9.585501639271168,8.82853345446074,10.446229065735276,8.48127291078873,10.475934682183151,8.40441616188174,10.4052807826763,7.962172619996805,9.399731058567912,8.64149374755225,10.110661445977712,8.659172424233475,10.110562056647723,8.318198026869574,9.744433019304891,8.604917293676294,10.124378061728338,8.440554591391447,9.75345031429697,9.12105134072499,10.65329729685903,8.958795578892477,10.45229973341933,9.276539468362898,10.842054969903984,9.394630978669841,10.918037198725099,9.394630978669841,10.918037198725099,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0025/problems/chr1:206482221-223747846,7.926759923128408,9.208430811021161,7.927145517663789,9.221671621381567,8.317118918754204,9.642596023699298,7.927145517663789,9.221671621381567,8.400210560879714,9.115521987623067,8.495299339514798,9.882193568106686,8.444362148281344,9.923904067611602,8.85040345182313,10.201777657671645,8.05917530030484,9.24175612584986,8.05030958648058,9.24171323894825,8.254580889169,9.716474366112074,8.53350318092862,9.884213312334952,8.550899850566452,9.9609608051735,8.472322352608899,9.856367449315655,8.35941300118111,9.717501192366946,8.758280942919555,10.210099709844144,8.662724783600625,10.051687365584549,8.662724783600625,10.051687365584549,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0025/problems/chr1:30028082-103863906,8.123279191708988,9.43574941954253,8.133889031114707,9.453222814195536,8.329604653056776,9.659360835978077,8.133889031114707,9.453222814195536,8.400900285272655,9.115840468410095,8.862909699156749,9.506392225149739,8.993517055227793,9.614354834423011,9.07239022000914,10.456938410378148,8.060765583240192,9.24419108953225,8.052016070566424,9.244148014949133,8.256893054970075,9.717457398561587,8.548347508382278,9.914437234313764,8.521757585472301,9.906156864057948,8.472322352608899,9.856367449315655,8.35941300118111,9.717501192366946,8.758280942919555,10.210099709844144,8.662724783600625,10.051687365584549,8.662724783600625,10.051687365584549,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0025/problems/chr21:14338129-42955559,8.253830428946058,9.588361610470459,8.242925539206059,9.57718689313429,8.324399971320418,9.652372419761377,8.242925539206059,9.57718689313429,8.249921249107501,9.073210723308733,8.528749760706717,9.743694886018602,8.51271579086305,9.809679781400632,9.154292426180792,10.557149846806807,7.982724586931454,9.12428179228391,7.967978958512958,9.124248155972055,8.256610751027125,9.717337243559811,8.53231368433427,9.882086794580923,8.513297509350764,9.890247171723331,8.472322352608899,9.856367449315655,8.35941300118111,9.717501192366946,8.758280942919555,10.210099709844144,8.662724783600625,10.051687365584549,8.662724783600625,10.051687365584549,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0025/problems/chr2:149790582-234003741,8.182784792705025,9.505152600994602,8.17447491450547,9.49921648042686,8.34885710247545,9.685211428726689,8.17447491450547,9.49921648042686,8.39337393338883,9.112449169386514,9.06207234343739,9.458559954647171,9.234206743778998,9.574778324207614,8.776493384990495,10.122002738344255,8.057093045990882,9.238567347859316,8.048074808181354,9.238524706991484,8.258735574060662,9.718242517086715,8.53074406554498,9.879341694669376,8.547257244073307,9.954110634283893,8.472322352608899,9.856367449315655,8.35941300118111,9.717501192366946,8.758280942919555,10.210099709844144,8.662724783600625,10.051687365584549,8.662724783600625,10.051687365584549,0,0,1,1
