sequenceID,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
369_chr3,109.0,0.630019775706496,0.2950695784721402,16.430327036020046,0.016569395339821,0.1287221633589997,144.0,0.4311726175910755,0.1562670259973339,0.9197367963861132,0.7311102396067417,0.11489739186028,0.166072675946706,-0.46394709975979,-0.1464041560588015,-0.3026711820561354,-0.2159740633048573,0.0017267447194689,-0.2532583089793505,-0.2532583089793505
369_chr4,87.0,0.698125852302846,0.1388946870994684,10.44068073389248,0.0108355929485803,0.1040941542478746,105.0,0.503825737995751,0.1289763541654316,0.2564779014173222,1.5896899696944988,0.1003911609028123,0.317304068361915,-0.380821783940931,0.0412429822318813,-0.0877333719335504,-0.0313258060709264,0.001508306505277,-0.0320936297098533,-0.0320936297098533
36_chr1,196.0,0.552004662436987,0.3087198384431527,40.56379783961047,0.00468144485815,0.0684210848945705,652.0,0.3746084115635396,0.087203697828894,0.6221107057406509,1.0551232631807066,0.0623099813204462,0.327687364176047,-0.22431729826094,0.0624670195073876,-0.0247366783215064,0.0229734126571851,0.0,0.01292617444427,0.01292617444427
36_chr11,132.0,0.433135356424551,0.2847213692827972,15.065230562966786,0.0052661277165719,0.0725680902089336,235.0,0.3583632325218756,0.0909365384034468,0.98682043148603,1.8289477116445445,0.0643813271921657,0.298658315564515,-0.134477040860036,0.055889591304246,-0.0350469470992008,0.0157378464489524,0.0014234782022025,0.0071955014042037,0.0071955014042037
36_chr17,176.0,0.6028423867551612,0.1271458203820781,22.99589303302461,0.0082942941525551,0.0910730155016023,248.0,0.3786160188571534,0.1184877910362232,0.0585510332923035,0.279359996527444,0.0931007815102211,0.586884812852185,-0.0159575739029762,0.321062131431243,0.2025743403950197,0.2611610055450636,0.001111047448742,0.260025530204057,0.260025530204057
36_chr2,180.0,0.5719651601922829,0.0604495657191512,30.61102978585492,0.0050423463660544,0.0710094808180884,413.0,0.419434135303785,0.0900753443018482,0.1845329155463091,1.429809836396995,0.0742986159850847,0.407080775450501,-0.164884384741782,0.189033824390017,0.0989584800881688,0.1433275065829499,0.0,0.141432790929296,0.141432790929296
36_chr3,123.0,0.411897791748277,0.1084954806366377,19.855170875600905,0.0027096932082797,0.0520547136028983,390.0,0.3090206111079744,0.0602486727693705,1.2106177366543696,3.2893889644008603,0.0510415703742953,0.291603558030565,-0.120294233717712,0.0296294377109784,-0.0306192350583921,0.0027746251919961,0.0,-0.0072315692310758,-0.0072315692310758
36_chr4,141.0,0.543997368044413,-0.0019452864028166,21.90185287860692,0.004142947524878,0.0643657325358617,322.0,0.4638706838037949,0.0795343435372923,1.2579364711189471,4.429002919158268,0.0682300712729187,0.380729448503549,-0.163267919540864,0.0296294377109784,-0.0499049058263139,-0.007635332367048,0.0014164900901183,-0.0181475316415494,-0.0181475316415494
371_chr1,206.0,0.9309240696811688,0.5629548128818532,33.18240686498564,0.0259736653042588,0.1611634738526656,293.0,0.5914216514441255,0.2062511135456328,0.6608737918571861,0.7694781105766686,0.1136383796746083,0.648005179810493,-0.282918889870676,0.151858816727005,-0.0543922968186278,0.0570131644697963,0.00100711699789,0.037030730944967,0.037030730944967
371_chr11,75.0,0.887776808540305,0.4104677243201591,10.562018901567694,0.0240133789940419,0.1549625083497359,84.0,0.691966346771018,0.1854525356266499,0.2495978427452928,0.6102625718744985,0.127253239777924,0.520045024039818,-0.367731784500487,0.1381586987897189,-0.0472938368369309,0.0571894246188103,0.0029776997998955,0.0524132109833625,0.0524132109833625
371_chr17,98.0,1.0552956800449549,0.55789127264112,16.077063665852226,0.0411416193386742,0.2028339698834351,110.0,0.5864692319713105,0.2526358000470843,0.3813956287615966,0.240321871312596,0.147495996934424,0.767231037023876,-0.288064643021079,0.2998250371125255,0.0471892370654412,0.1838319616980372,0.0,0.1795097848039374,0.1795097848039374
371_chr2,107.0,0.882285797906333,0.3410671247656795,14.26016605974946,0.0144484842228054,0.120201847834405,136.0,0.3916679404642352,0.136464972536329,0.5084278617182568,1.922631736023297,0.1056308597018478,0.473007567916174,-0.409278229990159,0.0510240030244669,-0.085440969511862,-0.0110461156651746,0.0030056157556196,-0.0262058183821773,-0.0262058183821773
371_chr3,99.0,0.901363482003831,0.3067342445928263,13.947093417977026,0.0164111039154825,0.1281058309191369,123.0,0.5960806612722629,0.1512321674805185,1.1411924953835275,3.6349781671817545,0.1143204378522707,0.583037623796664,-0.318325858207167,0.0565828614397272,-0.0946493060407912,-0.0083443937051675,0.0014109488077072,-0.0276749584428483,-0.0276749584428483
371_chr4,68.0,0.816037165157405,0.2514188735977687,9.608359462999028,0.0182762639366657,0.1351897331037596,77.0,0.448677641023037,0.137503523749935,0.1262013234482415,1.4678160147504684,0.1264257824078819,0.321928094887362,-0.494109070270043,0.0482361856528476,-0.0892673380970874,-0.0177899640908416,0.0056410435150069,-0.0247366783215064,-0.0247366783215064
373_chr1,224.0,0.7737241441763241,0.4948177874954,36.57679575929201,0.0194395736067046,0.1394258713679233,343.0,0.50458322534725,0.1739786052460122,0.6045911470876983,0.5197480433954618,0.1069496952026082,0.517023672064581,-0.256700472111743,0.126311978959643,-0.0476666262863692,0.0495552696792608,0.0,0.037030730944967,0.037030730944967
373_chr11,89.0,1.097893879218562,0.3692008763690668,14.98683584088013,0.0308100008366202,0.1755277779629773,98.0,0.525700622909871,0.2318095605891169,0.5422381033258171,1.274924215602263,0.1545034622771147,0.705756782049797,-0.392137097168765,0.1807839697525552,-0.0510255908365617,0.0587772817543079,0.0016903283022,0.0321006706793879,0.0321006706793879
373_chr17,97.0,0.851224413585346,0.5009136737926518,15.177280194422751,0.0291214331310798,0.1706500311487807,121.0,0.5878108630301868,0.220733833254684,0.4199784492930568,0.0047387268777843,0.1264773349535229,0.687956494044482,-0.163267919540864,0.382943869568991,0.162210036314307,0.2752287463504252,0.0012159250959029,0.259423152281415,0.259423152281415
373_chr2,137.0,0.766530676331285,0.2607696395813665,20.67391906723549,0.0183790331720409,0.1355692928802129,167.0,0.537773574985273,0.1873162491292385,0.0155680706429293,-0.0602285693157935,0.1245416811279246,0.672651629328385,-0.0938790470029001,0.3712790839718335,0.183962834842595,0.2809973394024366,0.0021500675229679,0.277389698810864,0.277389698810864
373_chr3,107.0,0.736232144714268,0.1725573403161084,16.404900342993667,0.0158299914330738,0.1258172938553116,137.0,0.468526652956983,0.1536691106843928,0.5087549949084037,0.819279471997429,0.1206242672278946,0.390667685559667,-0.345564459154601,0.0827025893302493,-0.0709665213541436,0.0051219787771712,0.0,-0.0130430374755989,-0.0130430374755989
373_chr4,73.0,0.7566932896654279,0.2617195713797221,9.652833548434796,0.013982299667219,0.11824677444742,86.0,0.362390561554465,0.1431611692095623,1.042585436948487,2.5551043460214213,0.1135627476286446,0.484395962502666,-0.272297327162762,0.0492821222066622,-0.0938790470029001,-0.0094404763000097,0.0014759029838484,-0.0276749584428483,-0.0276749584428483
375_chr1,217.0,2.3826429855809192,0.6811481990066386,39.31276249266213,0.0785105368626062,0.2801973177291428,316.0,2.3041010979154923,0.3813926687750584,1.8185092165282648,6.780106678679261,0.1248024206116257,0.249748715083569,-2.13289427049735,0.0243196791954129,-0.3570729895796455,-0.1693419660748934,0.0,-0.0649182659575188,-0.0649182659575188
375_chr17,116.0,0.871133405352885,0.6834876977533486,15.47848965754443,0.043002649581692,0.2073708021436287,127.0,0.5328112186700495,0.309093751014291,0.057098870721862,-0.751581332180923,0.1228451560122573,0.663572335417523,-0.207561069935362,0.3482319741082404,0.0391382230939495,0.1966584167376159,0.0039079799270029,0.214124805352847,0.214124805352847
375_chr2,128.0,0.5909166777277151,0.2109982224190238,18.19167006165926,0.0115351248972658,0.1074016987634082,176.0,0.477368381478756,0.1536850019021711,0.1298045720294581,-0.182676634558613,0.1039524003523386,0.279768421593595,-0.31114825613412,0.0690146779151805,-0.0846703239869906,-0.0116446498662337,0.0,-0.0130430374755989,-0.0130430374755989
375_chr3,125.0,1.1375035237499351,0.7651411316988336,20.152145406484333,0.0777676272301264,0.278868476580137,146.0,0.770741891121997,0.4886783297192344,0.55475175879757,-0.9629606752187568,0.1389803131481678,0.207892851641333,-0.929610672108602,0.0306886852558434,-0.457989644463391,-0.2099360119973481,0.0014109488077072,-0.1187303401946825,-0.1187303401946825
375_chr4,89.0,1.109255342371029,0.7760444210894958,11.176330912909185,0.0506611739955733,0.2250803723019254,99.0,0.556393348524385,0.1576557015471069,1.363621284724357,1.1105034670301557,0.1140441929888692,0.303342394487331,-0.805912947883698,0.061430434882738,-0.0962252666643689,-0.0714598216630553,0.0,0.0,0.0
376_chr1,137.0,0.558730959147977,0.3001093725092691,22.47320139752474,0.002882300508433,0.0536870609032851,472.0,0.3573796746202817,0.0589519101358517,0.9078435986735908,6.875288976747688,0.0477138033917722,0.387362540835996,-0.171368418311981,0.0429943362328755,-0.0159575739029762,0.0128993302511807,0.0,0.0114956388378294,0.0114956388378294
376_chr11,86.0,0.2155576035911521,-0.0334601616593132,7.86338667233484,0.0019782651154913,0.0444776923354999,155.0,0.1656219041758491,0.0554810795536366,0.3541642343712589,0.0446510920969802,0.0510609524177586,0.121678556588252,-0.0938790470029001,0.0292760092062425,-0.026205070347394,0.0018321013654988,0.0,-0.0057823525940061,-0.0057823525940061
376_chr17,96.0,0.4223869550143891,0.2558591722890532,8.244286749917112,0.0028895605230267,0.0537546325727074,168.0,0.275402963264212,0.0622986289583708,0.715891245171943,3.232773525885277,0.0493669865264497,0.391767719955997,-0.0306192350583921,0.160920188181103,0.0986215592227321,0.1287955175197481,0.0,0.124328135002202,0.124328135002202
376_chr2,120.0,0.426879111923361,0.0049925538833374,14.768845981193545,0.0026200081410201,0.0511860150922119,276.0,0.3598273123211702,0.0629245060076667,0.5338394131994528,2.784409973996786,0.0537048944770674,0.138814468902282,-0.288064643021079,0.0275078266769876,-0.0354166793306791,-0.0044823861166024,0.0,-0.0043345902638911,-0.0043345902638911
376_chr3,93.0,0.300847827719368,0.0524644611950564,8.961979372821478,0.0016686831085323,0.0408495178494481,204.0,0.1924612365861883,0.0507278038489042,0.0535322033180012,1.4829240357844458,0.0441476816395146,0.16478627814334,-0.136061549576028,0.018634174139051,-0.0320936297098533,-0.0073980557727064,0.0,-0.0072315692310758,-0.0072315692310758
376_chr4,97.0,0.380209910725756,0.1302381890641563,9.957007961837492,0.0030827699255619,0.0555226973909043,171.0,0.1918370717376349,0.0713516730835112,0.2174095993609485,0.8063610985760086,0.0585706350696323,0.144046369616707,-0.236163541109049,-0.0380070829530447,-0.109358756036556,-0.0707004104604724,0.0,-0.0679388286565756,-0.0679388286565756
377_chr1,192.0,0.583024696479664,0.1928394398703994,38.70489098748108,0.006629118099321,0.0814193963335581,503.0,0.4546705355282773,0.0831176327343202,1.5492095270940325,4.891786717058133,0.0771013764690858,0.158337027167101,-0.424687669312563,0.0510240030244669,-0.0320936297098533,0.0024695149778234,0.0,0.0100636833446975,0.0100636833446975
377_chr11,105.0,0.63825079975032,0.1083214058065425,14.126894991050802,0.0072538098622376,0.0851693011726507,164.0,0.5617616572792901,0.0944675205944905,0.3878026422810493,3.093733029528976,0.0866680674297595,0.228972569760161,-0.409278229990159,-0.1468029109476465,-0.241270431542137,-0.1904828928217749,0.0016440970906249,-0.190997225060914,-0.190997225060914
377_chr17,123.0,0.5793419356345406,0.0706868429711077,13.723765760935468,0.0058007147609687,0.0761624235497318,173.0,0.3440934762684056,0.083531377643188,0.4074543937031161,2.4852354230143128,0.0797893358193922,0.49467161164755,-0.0846703239869906,0.252173413202027,0.168642035558839,0.2029167562582329,0.0,0.209141397838592,0.209141397838592
377_chr2,164.0,0.758579407272268,-0.0269857274987069,30.50333568720734,0.0099298637981478,0.0996487019391011,285.0,0.4910153429579605,0.1133658530142796,1.070892238092151,2.6356115754539635,0.1074061115746737,0.427606172781899,-0.330973234490369,0.186500557644495,0.0731347046302154,0.1207540219062792,0.00122834834231,0.137503523749935,0.137503523749935
377_chr3,120.0,0.850788647324033,0.0259351894550792,20.299069379509007,0.0086867070104659,0.09320250538728,214.0,0.478223160160855,0.1072258555531662,0.4176749631994687,3.700115525601579,0.0953007952089624,0.186500557644495,-0.664288089679538,-0.1624610437945222,-0.2696868993476885,-0.2178221472832541,0.0,-0.204233052217608,-0.204233052217608
377_chr4,123.0,0.612202774258622,0.1190058881496327,17.11729696867984,0.0097418288104856,0.0987007031914444,177.0,0.4359288853031259,0.112518393701778,0.1574808446791422,1.0438577310874777,0.0972573691402263,0.13224779829844,-0.479954975960182,-0.163267919540864,-0.275786313242642,-0.2203367048290374,0.0,-0.219269963523624,-0.219269963523624
378_chr1,311.0,1.506140229029156,0.8279435146966992,63.42065924671903,0.100161550248714,0.3164830963080241,468.0,1.2708057715173031,0.2523892811164352,1.24215178101559,0.6129951537226179,0.1358044095218822,0.474046599319306,-1.03209362970985,0.1289527682139757,-0.1234365129024595,-0.0711487886132085,0.0,0.018634174139051,0.018634174139051
378_chr11,137.0,1.2503473073802311,0.7881742612388852,24.37239279698593,0.1174399329017785,0.342695101951835,153.0,0.7471352264392824,0.6223293531856415,0.458287941983778,-1.122322782045151,0.1603446894538548,0.34255474547732,-0.907792561902911,0.0786098346963665,-0.543719518489275,-0.2145032826813315,0.002101522645288,-0.112474729258412,-0.112474729258412
378_chr17,133.0,0.6697990214251319,0.1790432913884216,21.987058819054017,0.017127730262766,0.1308729546650721,167.0,0.463514572387074,0.1755862378290488,0.1835982411938349,-0.0042506591358595,0.1324521615605663,0.324234562270531,-0.345564459154601,0.1196880217537485,-0.0558982160753003,0.03188547386061,0.0030761099945875,0.0299828662157143,0.0299828662157143
378_chr2,188.0,0.992088609013996,0.2221754473175258,41.62422631992074,0.0239394592959951,0.1547238161887017,270.0,0.611029972273019,0.1795865890570772,0.6889795482606221,1.5557368214606502,0.1547369008175492,0.348232419239271,-0.643856189774725,0.0686706876552262,-0.110915901401851,-0.0229609184969071,0.0,-0.0086829731823945,-0.0086829731823945
378_chr3,149.0,0.925436854680548,0.2232761727703137,27.336509287577883,0.0206113763271126,0.1435666267874,201.0,0.6767354575498239,0.1730376133096485,0.3405682314967545,1.0076999267938025,0.1366825464378894,0.358396261956654,-0.567040592723894,0.0621217119077975,-0.110915901401851,-0.0290479702964897,0.0,-0.026205070347394,-0.026205070347394
378_chr4,124.0,1.071680908139605,0.168452175044572,23.286918667484784,0.0233411140134564,0.1527779892964182,158.0,0.596644305768792,0.1533878721051961,0.6627784635705518,1.9714280483144089,0.148324322722833,0.423309237242387,-0.648371670897218,0.0197017827907028,-0.1336860893144932,-0.0685037051802152,0.0,-0.0603980639897377,-0.0603980639897377
379_chr1,209.0,0.64096028200644,0.0549736854590217,45.85545952246163,0.0084876605158692,0.0921285000196426,464.0,0.4097939298356924,0.1235299177674084,0.6879263133670824,1.1301212918457533,0.0990398693789668,0.241230035515445,-0.399730246490995,0.0676387168753633,-0.0558912008920451,0.0016076911071338,0.0,0.0100636833446975,0.0100636833446975
379_chr11,115.0,0.819758003882544,0.1813072995993445,16.747682168592384,0.014566808013972,0.120693032168274,144.0,0.460729589971713,0.1116900880638431,0.7681266905798972,2.1487166699513214,0.117116658521625,0.361768359419153,-0.457989644463391,0.0429943362328755,-0.0686957518309676,-0.0197304021828793,0.0014068212142457,-0.0065069609125409,-0.0065069609125409
379_chr17,130.0,0.726951805538187,0.0195301522717261,20.28647134967524,0.0147174835631131,0.1213156361031552,158.0,0.5715952769833268,0.1391450375899587,1.0790920351065534,2.433938039075511,0.1292131933100333,0.74416109557041,0.0172092900322231,0.552868871011303,0.4137238334213442,0.4720840839986515,0.001167701432334,0.490570130446201,0.490570130446201
379_chr2,170.0,0.98595643307599,-0.1486775126180597,32.334444243579355,0.0142973830554276,0.1195716649354171,237.0,0.701933121130491,0.1447560662978491,0.6161668257624194,1.9051951318081333,0.1370103569643193,0.410341104614087,-0.575615328461903,0.0524158941511385,-0.0923401721467106,-0.0318875826420683,0.0,-0.0218043703183484,-0.0218043703183484
379_chr3,140.0,0.7369655941662061,0.0510568131116736,23.217350994777178,0.01419037066027,0.1191233422141522,186.0,0.5849625007211565,0.1373977602706134,0.9083929510332596,1.295164464406155,0.1254991945663631,0.214124805352847,-0.522840788813359,0.0377331136747612,-0.0996646465958522,-0.0353632064723064,0.0,-0.0123155058754053,-0.0123155058754053
379_chr4,112.0,1.2361503456672351,0.071468803374007,27.83019074956701,0.0364642934207059,0.190956260490998,141.0,0.667711393506916,0.1881607865171479,0.0761139981596517,1.7215913645346572,0.1987870767826215,0.212880566344385,-1.02326977932285,-0.275786313242642,-0.46394709975979,-0.3720898033445513,0.0,-0.360304766600418,-0.360304766600418
37_chr1,174.0,0.628674804054595,0.3491411569723608,30.42722052970422,0.0050978480141956,0.0713992157813769,508.0,0.4058891170646582,0.0718622172902734,0.2179239210884329,3.813794708578182,0.0600142416759452,0.2904244038653,-0.338250400189295,0.0412429822318813,-0.0306192350583921,0.0091162775216102,0.0,0.0043216059500934,0.0043216059500934
37_chr11,109.0,0.5681226411064919,0.1962021976617327,12.471824030839343,0.0055807613775705,0.0747044936906113,173.0,0.3968512139566635,0.0831176327343202,0.1972950019552087,2.39187121945504,0.0725106048304613,0.304511041809953,-0.263611599296539,0.0510240030244669,-0.0320936297098533,0.013808338183908,0.0014362321155188,0.0157829972409275,0.0157829972409275
37_chr17,134.0,0.6082923285358597,0.1577681711187487,15.601842570034997,0.007692270642633,0.0877055907148059,182.0,0.369480024367381,0.1154318540779067,0.3387276435286589,1.589716303417568,0.0861980252488121,0.550900664647523,-0.0573916638883367,0.396981381464109,0.2815495273862022,0.3385495236050995,0.001116205116329,0.335711457395799,0.335711457395799
37_chr2,129.0,0.636920314449311,-0.0477786352512051,19.5065644297268,0.0040285993599176,0.063471248293362,296.0,0.44591261614118,0.0621386848904726,0.0949231242653881,4.571695886884916,0.0661239472194128,0.331131922217202,-0.305788392232109,0.0285691521967709,-0.0335695326937018,-0.006047676546472,0.0,-0.0065069609125409,-0.0065069609125409
37_chr3,112.0,0.434844051621049,0.1483828411595054,13.630834176676665,0.0037844629265476,0.0615179886419218,225.0,0.3358428414659899,0.0609067246898237,0.2464403186747404,2.578196220783086,0.0608519382887351,0.200378797984026,-0.234465253637023,0.0229004021100788,-0.0380063225797449,-0.0084128994384755,0.0,-0.0174170530774094,-0.0174170530774094
37_chr4,107.0,0.722232219261781,-0.008356772511569,17.103705964649404,0.008265534261811,0.0909149837035185,193.0,0.632502058605769,0.078094324458165,1.9017610625127528,6.690322341923009,0.0890818018992156,0.303342394487331,-0.41888982477445,-0.195946441032647,-0.274040765490812,-0.2221675427213655,0.0,-0.234465253637023,-0.234465253637023
380_chr1,181.0,1.144968973996501,0.1998556331201806,35.06852734558177,0.0078160909734348,0.0884086589279289,442.0,0.7271274018409543,0.1017331334006571,1.2845818941896705,14.351980104628636,0.0795204701713872,0.769771739249448,-0.375197234747053,0.0296294377109784,-0.0721036956896786,-0.0187159289590474,0.0,-0.0174170530774094,-0.0174170530774094
380_chr11,115.0,0.5518202160985259,0.7042066628765901,10.87204429900801,0.0146999535951393,0.1212433651592503,154.0,0.239055542899354,0.1189835880435453,1.3988393796193803,1.847377298354928,0.0710591130654118,0.415758666522498,-0.136061549576028,0.0768980433472976,-0.0420855446962476,0.0384651978990764,0.0013892105463308,0.0164961436365753,0.0164961436365753
380_chr17,110.0,0.591915261362923,0.1530483197688251,13.257065630352116,0.0081286933375452,0.0901592665095788,150.0,0.4750712081790814,0.0978117794382587,0.7504167571681821,2.5677551227194533,0.0889735948345779,0.194087052116302,-0.397828209246621,0.0207683390926013,-0.0770434403456575,-0.0281887510802781,0.0,-0.0225370748205978,-0.0225370748205978
380_chr2,145.0,0.906649523665291,0.0022682956262266,22.50651360183243,0.0066666520885127,0.0816495688201273,262.0,0.5897924183253508,0.0902539032629684,1.0732420749269955,9.81972534950795,0.086231852880584,0.58111017522555,-0.325539348439741,0.0492821222066622,-0.0409717810563062,0.0067923751129722,0.0,0.0036020572416073,0.0036020572416073
380_chr3,112.0,0.459588305581886,0.1307333879831703,12.164456763029596,0.004621241120373,0.067979711093627,179.0,0.2724834693526705,0.0892079667091538,0.0580645533653599,1.3279088725041577,0.0683396447361213,0.202887833470143,-0.256700472111743,0.0482361856528476,-0.0409717810563062,0.0086763558174837,0.0,0.0057592692886849,0.0057592692886849
380_chr4,105.0,0.4577472109259439,0.1421616173363032,12.099014892923556,0.006138246165142,0.0783469601525295,153.0,0.384842926863894,0.0937513562366869,0.5328068214241323,1.082653788035406,0.0795987821902865,0.235114320376357,-0.222632890549587,0.0690146779151805,-0.0247366783215064,0.0190005103980837,0.0,0.0257375614136083,0.0257375614136083
381_chr1,167.0,0.67397299440936,0.1210336280831663,32.1955168802872,0.0050337576370995,0.0709489791124548,457.0,0.3936925968804888,0.0767494926708386,0.6177939847542838,3.47603457080543,0.0706042036848403,0.257010618206024,-0.416962376203336,0.0328061450832415,-0.0439433475875971,-0.0099036592616479,0.0,-0.0072315692310758,-0.0072315692310758
381_chr11,100.0,0.779044526034227,-0.1167709648684452,12.785502159294074,0.0067194304770185,0.0819721323195787,152.0,0.6842585438353621,0.0785677583618661,2.54599125012382,15.782818011234673,0.0846721997304243,0.199122642013601,-0.579921884020626,0.0401909439568136,-0.0383768144050525,-0.0013725420315094,0.0014068212142457,0.0107796610912634,0.0107796610912634
381_chr17,125.0,0.7064849877114441,0.1017130614905352,16.13821134043668,0.0107219144732764,0.103546677751034,156.0,0.499244025316884,0.1111228384049525,1.4810315978712891,4.761676221974236,0.1041174925189463,0.490570130446201,-0.215914857265243,0.3348541843297152,0.2237313459247627,0.2747076678785525,0.0,0.294547114014756,0.294547114014756
381_chr2,144.0,0.69311819916026,-0.1055506005618854,22.14370619380469,0.0061595626647868,0.0784828813486536,267.0,0.481432283665215,0.0796072009516186,0.6570666786214656,4.045874427113803,0.083247015766183,0.325386414659773,-0.367731784500487,0.0349198125343171,-0.0446873884173015,-0.0066195294415096,0.0,-0.0028882793248265,-0.0028882793248265
381_chr3,109.0,0.7436914573545199,0.0140933707237617,18.528809423110417,0.0106481302009435,0.1031897775990603,187.0,0.532902543938227,0.1037395770663605,1.604588171664561,5.563308568156288,0.0996172549629592,0.104336659814736,-0.639354797539784,-0.3483171116432895,-0.45205668870965,-0.3968168833796615,0.0020107251211459,-0.413115187147815,-0.413115187147815
381_chr4,104.0,0.831602468304281,-0.0438503605402582,19.4837728119602,0.0130631486057063,0.1142941319828201,161.0,0.510853286692645,0.106351981172334,0.9848804637819492,3.3950317553188656,0.1217735800747512,0.070389327891398,-0.761213140412883,-0.343732465205711,-0.450084446378045,-0.3866758578390127,0.0,-0.394031641158542,-0.394031641158542
382_chr1,178.0,0.949302758292231,0.1775339105699966,32.79660908377414,0.0053874124182003,0.0733989946675047,509.0,0.619425910289377,0.0763661405569051,0.1244175512439957,8.822689033460167,0.0645602541019176,0.483364360713349,-0.465938397578882,0.0398402645317911,-0.036525876025114,-0.0009422397399357,0.0,0.0014419741739063,0.0014419741739063
382_chr11,134.0,0.758891472732363,0.641781802516725,19.3568131162027,0.0314747132971025,0.1774111419756451,168.0,0.549497820066353,0.2693678487315182,0.4424191994722469,-0.7859640911987307,0.115909060576064,0.144046369616707,-0.614845103115656,-0.1152195485947365,-0.3845873973262547,-0.2367346841108971,0.0017144328112519,-0.2670806624743975,-0.2670806624743975
382_chr17,107.0,0.352460797460714,0.2776185116101639,9.71855452237227,0.0040803195849325,0.0638773792897971,169.0,0.231900599940954,0.0797426588383811,0.0943285277257621,0.2368114195236068,0.0578485388236444,0.211635253327149,-0.140825544133565,0.0840642647884745,0.0043216059500934,0.0419279089038519,0.0,0.0405402595323008,0.0405402595323008
382_chr2,172.0,1.498381139327169,0.5183527121075243,23.395815714550025,0.0186559577476196,0.1365868139595462,289.0,1.224347734544118,0.1159357253026731,2.390238992589956,14.81201191413104,0.0812354712310764,1.14730669878029,-0.351074440546879,0.0690146779151805,-0.0469210473874926,0.0302324358640117,0.001200745005551,0.0057592692886849,0.0057592692886849
382_chr3,117.0,0.473722841875138,0.1477305542212018,14.074387043034092,0.0044522889395976,0.0667254744426571,224.0,0.473722841875138,0.0876615129166523,0.6228231767318289,1.3224313777912338,0.0631138432423053,0.206643223983395,-0.267079617891743,0.0313951962755343,-0.056266316641118,-0.0110534969211439,0.0,-0.0043345902638911,-0.0043345902638911
382_chr4,111.0,0.485426827170242,0.1899847557518808,12.232872395497768,0.0045479282674111,0.0674383293640282,189.0,0.3114958947904393,0.0870156464788071,0.4357513117938208,1.6157897965034365,0.0650684701888179,0.172487515510134,-0.312939311660108,0.0114956388378294,-0.0755200076409777,-0.0367537424936906,0.0,-0.0350469470992008,-0.0350469470992008
383_chr1,145.0,0.970731310832074,0.2114419539468719,26.26042221576949,0.0039558621664645,0.0628956450516615,510.0,0.4597948806412028,0.0588936890535684,0.1027018263260737,18.64713128387852,0.0515921850997436,0.500802053057158,-0.469929257774916,0.0356239097307212,-0.0232697793228472,0.0054845402731407,0.0,0.00863030514344,0.00863030514344
383_chr11,92.0,0.596920965029211,0.1578383348428737,9.823235375484469,0.0040395293604839,0.0635572919536689,168.0,0.3659766808279574,0.0623886919910543,0.0477425825689105,7.447922956798319,0.0588217687154758,0.347098670622268,-0.249822294406943,0.0229004021100788,-0.0394882898809755,-0.0113381276097319,0.0014178822181953,-0.0065069609125409,-0.0065069609125409
383_chr17,123.0,0.5709847231647036,0.2929807043716351,12.01672725481641,0.0068351740046515,0.0826751111559672,169.0,0.3283382253866396,0.097785891600954,0.109687545497421,1.78898248619298,0.0715281384215262,0.524063675777211,-0.0469210473874926,0.305678743242287,0.207892851641333,0.2557406090772751,0.0,0.250961573533219,0.250961573533219
383_chr2,118.0,1.082883385024422,-0.0909856083267495,17.663350042362275,0.0052200268692213,0.0722497534197958,288.0,0.982210686556472,0.0629245060076667,1.9498077662821207,33.24179740376173,0.0615447736667675,0.68885174386588,-0.394031641158542,0.0275078266769876,-0.0354166793306791,-0.0060247126963832,0.0,-0.0028882793248265,-0.0028882793248265
383_chr3,126.0,0.7216250480317202,-0.087608443235273,21.8387555201251,0.0080946327245847,0.0899701768620288,221.0,0.4756458063776563,0.1087973894944879,0.6552395611010055,2.8416547515625266,0.0992670705460231,0.0412429822318813,-0.680382065799839,-0.275786313242642,-0.38458370273713,-0.3278617547144149,0.0,-0.334607228958109,-0.334607228958109
383_chr4,111.0,0.5305147166987794,0.1297500354031478,15.777893219026934,0.0075148160429083,0.0866880386380284,189.0,0.379943894660099,0.1151889378623989,0.9180092560365686,1.9398341643259007,0.0839249639309943,0.0014419741739063,-0.529072742524873,-0.261880711217424,-0.377069649079823,-0.3166361673295285,0.0,-0.329159664118438,-0.329159664118438
384_chr1,141.0,0.879437025770682,0.2471881361939507,25.10577592933757,0.0037472785074838,0.0612150186431717,509.0,0.6184642443126701,0.0473999192931237,2.8555895274992333,23.210255885370223,0.0494208187585385,0.587845009254278,-0.291592016516404,0.0299828662157143,-0.0174170530774094,0.0105742333222282,0.0,0.0057592692886849,0.0057592692886849
384_chr11,109.0,0.5890436775329737,0.0749332740908686,18.92162774336194,0.0113595767349589,0.1065813151305563,166.0,0.4545155506425536,0.1507333447833805,0.6198444553507865,0.4163373148501157,0.1146765317779511,0.0867837661420667,-0.502259911390907,-0.2314982390712177,-0.3822315838545982,-0.2986027458223231,0.0,-0.307572801910292,-0.307572801910292
384_chr17,115.0,0.4976821751318724,0.2451981713102585,11.846506845037917,0.0058273800071094,0.0763372779650247,169.0,0.2760051883001236,0.082392884782443,0.5136044382419258,1.998741812656892,0.0705149216966542,0.480265122054463,-0.0174170530774094,0.292781749227846,0.210388864445403,0.2476189138041507,0.0,0.248534836138679,0.248534836138679
