sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
300_chr1,-0.20376320457216934,2.328364742010308,-1.352473473558348,1.9960047865206434,-1.308750850845172,2.0007702988041274,1.0905425473436068,1.0905425473436068,-0.6048435661032272,2.0338556360147777,-2.0389424819411257,1.1270510439780992,-1.6496067507077128,2.124417251704017,0.3167527313999017,2.6020452901061226,-1.8281276912949238,1.3658609319509196,-0.07951023718487704,2.3199786842331775,-0.07950911122406978,2.3199770176693306,,,,,1.11076647776469,1.11076647776469,0.6413653020494269,0.6413653020494269,,,,,-1.8365232373550906,1.5251616009294042,,,,
300_chr11,-2.5173756874100945,0.12145268826679967,-2.4939031872345367,0.8127271271696372,-2.192477191953003,1.050318396792136,0.9257179967534075,0.9257179967534075,-2.3139041696595086,0.7017105975264712,-2.372981318380683,0.756384046016592,-2.093490704251778,1.2594367200661054,-2.360920208850075,0.4964031993391841,-1.7920766075608867,1.462226368010306,-2.4055514774554467,-0.7539415546676338,-2.405547673786714,-0.7539331932102158,1.2442565237757677,1.2442565237757677,,,0.9978076698196467,0.9978076698196467,0.8384775477408012,0.8384775477408012,,,0.7148692271258225,0.7148692271258225,-1.8365232373550906,1.5251616009294042,0.6571563186397102,0.6571563186397102,0.6571563186397102,0.6571563186397102
300_chr17,-0.3060735838407709,2.2307719638010894,-1.895245430765499,1.433331724103482,-1.8042551639682642,1.4678554513648123,1.092778047971851,1.092778047971851,-0.8543389139449573,1.8393834634753148,-1.4447928872653906,1.6318142747813908,-2.0770612040245693,1.304298619249721,0.8955216939375532,3.624318705338166,-1.8236442277719789,1.3778450740678636,0.658991657362094,3.360216161158469,0.6589905967302911,3.3602205249257793,,,,,1.1159845480360266,1.1159845480360266,1.0311598237413826,1.0311598237413826,,,,,-1.8365232373550906,1.5251616009294042,,,,
300_chr2,1.8145317806993262,4.2536099882763665,-1.3508822316725855,1.9976543766315444,-1.9471209233088302,1.3142021971598297,1.0665787432152118,1.0665787432152118,1.8927572729880922,3.980649023242222,-1.1173951927203198,1.855561205380127,-1.9103328563242274,1.6882704929957981,-2.304517281252629,0.5161829858106081,-1.7466538147957635,1.5836495817793548,1.4444155750161372,4.502408218646821,1.4444114821762923,4.502424407895504,1.539176643203574,1.539176643203574,,,1.304675905988741,1.304675905988741,0.8218949832447728,0.8218949832447728,,,0.9178764580463957,0.9178764580463957,-1.8365232373550906,1.5251616009294042,,,,
300_chr3,-2.992467343054159,-0.33172372411536344,-2.434990648387611,0.8737992481655965,-2.1484741135300283,1.097644380546626,0.9572928418930192,0.9572928418930192,-2.952845546948083,0.20368288572171878,-2.568112139039351,0.4937668724355717,-2.009971424965336,1.4728020886432205,-2.4722649174054823,0.45910821631428145,-1.8077806010445556,1.4202486044655416,-2.8077776944637662,-1.2557898993458565,-2.807774075873567,-1.2557757523150954,1.165133898313459,1.165133898313459,,,0.9670072844554453,0.9670072844554453,0.8105514337777733,0.8105514337777733,,,,,-1.8365232373550906,1.5251616009294042,,,,
300_chr4,-1.4429358823472285,1.1463361655878543,-2.2872483622995787,1.0269575364000048,-2.1571168737700646,1.088348963567114,0.9360960673312007,0.9360960673312007,-1.6687313658076164,1.2045964256885782,-2.2365007924149425,0.9180099172208429,-2.056202583974071,1.3590894363660482,-2.243063797845025,0.5384424023023676,-1.783229856185642,1.4858747005164332,-2.215360284993949,-0.5136848367441189,-2.215356460361363,-0.5136788201523039,1.4263227359135033,1.4263227359135033,,,1.0503934189319677,1.0503934189319677,0.8340855434827308,0.8340855434827308,,,0.6891039434448235,0.6891039434448235,-1.8365232373550906,1.5251616009294042,0.6413653020494269,0.6413653020494269,0.6413653020494269,0.6413653020494269
301_chr1,-2.381079887771193,0.2514616697171732,-1.6285587281709013,1.709796315546555,-1.6957870414262288,1.5845134337596392,0.941755706152928,0.941755706152928,-2.083355385748291,0.8814138370635192,-2.3952853137758714,0.7283975256323174,-1.6662285167185802,2.100613912324661,-2.4962210598441743,0.4513776673086506,-1.8266737255232783,1.3697473236147744,-2.4772659459440547,-0.8440383608997557,-2.4772621612737566,-0.844029049500925,1.1959147720654948,1.1959147720654948,,,0.9905717878947543,0.9905717878947543,0.8041858834662154,0.8041858834662154,,,,,-1.8365232373550906,1.5251616009294042,,,,
301_chr11,-2.962302092320897,-0.3029499974600185,-2.482023100637889,0.8250427044404205,-2.2385662415381375,1.0007488671599276,0.9141115113571163,0.9141115113571163,-2.8473853583163873,0.2858845643422683,-2.2915927115637538,0.8546609400164016,-2.110284066455637,1.2119049491179794,-2.3432297410909086,0.5025412511675444,-1.8568092866310622,1.2891978155821562,-2.4759974824319215,-0.8424471056593354,-2.4759936973714503,-0.8424378113733582,0.9938088316722365,0.9938088316722365,,,0.9493384937111119,0.9493384937111119,0.8025078596816158,0.8025078596816158,,,,,-1.8365232373550906,1.5251616009294042,,,,
301_chr17,-2.1439862047955103,0.4776194178539299,-2.289383388499118,1.0247442419386061,-2.004757024365972,1.252213969886725,0.9738620180802724,0.9738620180802724,-1.852246076494339,1.061554109575809,-2.1068832633546455,1.058108603945584,-2.0885249551789613,1.2731617631052359,-1.9451512203941093,0.6576603502183972,-1.811093564753378,1.4113929624595585,-1.942645932977939,-0.1658256253315855,-1.9426421528478386,-0.16582252206281112,1.1686395073331226,1.1686395073331226,,,1.0499410014816257,1.0499410014816257,1.0037422840075914,1.0037422840075914,0.9716177085214662,0.9716177085214662,0.988217562365005,0.988217562365005,-1.8365232373550906,1.5251616009294042,0.9885706740560785,0.9885706740560785,0.9885706740560785,0.9885706740560785
301_chr2,-2.1386077088864113,0.4827498355280113,-2.0579455129227426,1.264666695780761,-1.9541413684946747,1.3066516396593215,0.8541413696522491,0.8541413696522491,-1.7752513542509405,1.1215683807477035,-2.3355685012444365,0.8022881948390932,-1.9308580078614246,1.6467387451998547,-2.4060552927840035,0.48101001761068507,-1.8071680056310129,1.4218860931773634,-2.458423394163219,-0.8203921585484402,-2.4584196039122617,-0.8203831002053263,1.266500848415535,1.266500848415535,,,1.0102920481345823,1.0102920481345823,0.7661565391561852,0.7661565391561852,,,,,-1.8365232373550906,1.5251616009294042,,,,
301_chr3,-2.586703210916312,0.05532303618565493,-2.46639162885549,0.8412471842748346,-2.183515837585219,1.0599564743879455,0.943901806897478,0.943901806897478,-2.3910623148840386,0.6415690434496355,-2.5651736837126307,0.49804821561201607,-2.0235825131032863,1.440354570317595,-2.622182244018404,0.4123611310161347,-1.7872150273131524,1.4752218664248176,-2.743907726003272,-1.1766643042385887,-2.743904065260722,-1.1766511497214047,1.2940935225097683,1.2940935225097683,,,0.869861056181489,0.869861056181489,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
301_chr4,-2.2790503988508135,0.34878500433114823,-2.2105093033642333,1.106509814351739,-2.1571168737700646,1.088348963567114,0.8722659316681125,0.8722659316681125,-2.481739173836104,0.5708902342830697,-1.9734193422286808,1.1909179591789325,-2.090176617238047,1.2686128978200486,-2.31591606760594,0.5121360645303331,-1.8015386340067607,1.4369336642425878,-2.075547062819169,-0.33584314671750803,-2.075543250028204,-0.33583869042024617,1.173046384069519,1.173046384069519,,,0.8913077546935037,0.8913077546935037,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
302_chr1,-1.5195207838041824,1.0732833136389672,-1.3175410892326909,2.032218089723756,-1.4616741546069534,1.8363019543176051,0.8127774551393294,0.8127774551393294,-1.5219458689352905,1.3190098584200314,-1.7729284051913123,1.3722657134289875,-1.7265501355134356,2.010333529636682,-1.9167015411403554,0.6700980636561155,-1.7914754731307312,1.4638332566537429,-1.811960916082171,0.0022820258938658355,-1.8119571884162724,0.0022839238111984628,1.2707034925548486,1.2707034925548486,,,1.0851183747097413,1.0851183747097413,1.0353919923248014,1.0353919923248014,1.0124415399010038,1.0124415399010038,1.0232361155828316,1.0232361155828316,-1.8365232373550906,1.5251616009294042,1.0262203133700047,1.0262203133700047,1.0262203133700047,1.0262203133700047
302_chr11,-2.195011978081311,0.4289471721785958,-2.30177863352219,1.0118945985595929,-2.257631423690327,0.9802439351424255,,,-2.0042248861318512,0.9430928170731931,-1.8791407909399684,1.2786814774794948,-2.1379899008199037,1.1294316275750589,-2.042910534511975,0.616371772029135,-1.7934448809804735,1.4585688500596916,-2.1022282950461886,-0.36986197178930524,-2.10222447821252,-0.3698572285212265,1.2045488273731828,1.2045488273731828,,,1.0135558701417384,1.0135558701417384,0.8426375089972417,0.8426375089972417,,,0.7288093545433825,0.7288093545433825,-1.8365232373550906,1.5251616009294042,0.6198711871986629,0.6198711871986629,0.6198711871986629,0.6198711871986629
302_chr17,-1.5057200797200494,1.0864475344824314,-2.1185017501375114,1.2018903988901002,-1.9755120264890138,1.2836672802422981,1.0400429254243901,1.0400429254243901,-1.2567432393698255,1.5257248466423334,-1.6192632459011267,1.498906138358052,-2.124001530102925,1.171732154289657,-1.19849987107591,1.0579637570958296,-1.791315466317144,1.4642609700845242,-1.0043140261896042,1.0618647769390748,-1.0043110703209095,1.0618620640038472,1.0644551026855136,1.0644551026855136,0.8405853203045316,0.8405853203045316,1.0965912305216472,1.0965912305216472,1.081904654360447,1.081904654360447,1.0560279407239068,1.0560279407239068,1.0659864941769803,1.0659864941769803,-1.8365232373550906,1.5251616009294042,1.0728759441542637,1.0728759441542637,1.0728759441542637,1.0728759441542637
302_chr2,-1.7837399773889047,0.8212500701556564,-1.8499360999157943,1.4803022418745968,-1.798234434778351,1.474330782009929,0.8465172109301603,0.8465172109301603,-1.8539984310227737,1.0601882202754496,-1.8508337419189616,1.3041463148229013,-1.9789864241341784,1.5437512506587154,-2.0698654737789184,0.6053715606430959,-1.7830825513094624,1.4862684650311166,-1.9348787993458245,-0.1558600063604132,-1.9348750217714041,-0.15585697821216016,1.280229714546872,1.280229714546872,,,1.0675440237735336,1.0675440237735336,1.0329923257437892,1.0329923257437892,1.0123167564522901,1.0123167564522901,1.0223800645787884,1.0223800645787884,-1.798761119823256,1.3669679763675195,1.0245346429604973,1.0245346429604973,1.0245346429604973,1.0245346429604973
302_chr3,-2.008497021779476,0.6068593482104916,-2.0706862678125617,1.2514588475132769,-2.081965563682388,1.1691752509395883,,,-1.8212687448794895,1.085699684692372,-1.8033308596567243,1.3460157745616925,-2.0754371900296364,1.3086493098119263,-2.0899248473760963,0.5972903576807269,-1.7978328412195879,1.4468394851246558,-2.041844380692055,-0.2928175439727063,-2.041840574208436,-0.2928134428561293,1.2127848040813698,1.2127848040813698,,,1.0145330711673348,1.0145330711673348,0.8317942680641154,0.8317942680641154,,,0.6644891792961675,0.6644891792961675,-1.8365232373550906,1.5251616009294042,0.68917841048797,0.68917841048797,0.68917841048797,0.68917841048797
304_chr1,0.8918563657134655,3.373469215208388,-1.2668503254499228,2.0847676301782485,-1.5645963025835954,1.7256093045307352,1.0520015750275615,1.0520015750275615,1.0470037824488827,3.321411799022826,-1.5919337485391094,1.5204454415033979,-1.7523855113436073,1.9696425587371778,-1.75083440211165,0.7466090228467873,-1.7358685966906933,1.6124815319631125,-0.1939749322964417,2.1616054090332426,-0.19397352507257892,2.161603229905886,1.6920042441274106,1.6920042441274106,,,1.2325547215922736,1.2325547215922736,0.8638701442629578,0.8638701442629578,,,0.7941198544449651,0.7941198544449651,-1.8365232373550906,1.5251616009294042,0.7105287308737975,0.7105287308737975,0.7105287308737975,0.7105287308737975
304_chr11,-1.8149184022877307,0.7915096459437336,-2.1388926309191447,1.180751973621227,-2.1484741135300283,1.097644380546626,0.9641149641829525,0.9641149641829525,-2.392320829672826,0.6405880838119629,-1.5222591145925128,1.5741190514031587,-2.14509199552752,1.1074105865352522,-1.7339884594875912,0.7547763901989861,-1.881689804514508,1.2226971184140893,-1.5837214561424844,0.29809486883876346,-1.5837178684851096,0.2980949633923906,1.123921855300271,1.123921855300271,,,1.0030421379475147,1.0030421379475147,0.8521775749838313,0.8521775749838313,,,,,-1.8365232373550906,1.5251616009294042,,,,
304_chr17,-1.960857403017144,0.6523016859409836,-2.4848645785787085,0.8220970657530415,-2.2480521088673413,0.9905466544860246,0.932614795722761,0.932614795722761,-1.6032169150857953,1.2556623172931722,-1.9921562214950836,1.1729056877711628,-2.1724239917663475,1.0189616968327755,-1.9900281983045716,0.6384313922717171,-1.7999674321694101,1.4411335808222248,-1.9430675921075817,-0.16636654223077585,-1.9430638118419665,-0.16636343487134297,1.2191465791009355,1.2191465791009355,,,0.9777383882667677,0.9777383882667677,0.8539558825999228,0.8539558825999228,,,0.6921837679291669,0.6921837679291669,-1.783349392325682,1.3227709799623395,0.7541859402528421,0.7541859402528421,0.7541859402528421,0.7541859402528421
304_chr2,-1.8242491195051116,0.782609278227028,-1.8486066273726465,1.4816804574984417,-1.7399925749068643,1.5369702075386158,0.9246962014711527,0.9246962014711527,-1.5424719459369953,1.303010598056062,-1.7524825319509807,1.3896870146918445,-2.0010112666397797,1.4937241361326414,-1.7445168180729524,0.7496631135557338,-1.7932764902837448,1.4590189731607097,-1.7498126864893493,0.08255019600981583,-1.749808990850397,0.08255156464930735,1.2113782985782784,1.2113782985782784,,,1.05781360533983,1.05781360533983,1.0231369009810636,1.0231369009810636,0.9925238808550684,0.9925238808550684,1.0087100824423216,1.0087100824423216,-1.8365232373550906,1.5251616009294042,1.0119411013787782,1.0119411013787782,1.0119411013787782,1.0119411013787782
304_chr3,-1.840749950704776,0.7668694966287148,-2.040401636630122,1.28285375701671,-2.050342805343462,1.2031859285016253,0.964533499132679,0.964533499132679,-1.884711411439639,1.036248698590498,-1.6851206625941337,1.445816452863255,-2.0868768432906304,1.2776848744529161,-1.9867670000712678,0.6398128560216023,-1.7837400422116616,1.4845109095472253,-1.66310201905344,0.19489182863139476,-1.6630983757222566,0.1948925065105378,1.2705907290641623,1.2705907290641623,,,1.0328016148304804,1.0328016148304804,0.8074346379448607,0.8074346379448607,,,,,-1.8365232373550906,1.5251616009294042,,,,
304_chr4,-1.8364456492490717,0.7709752753617067,-2.3556938202527817,0.9560029478889192,-2.2480521088673413,0.9905466544860246,1.020393612843854,1.020393612843854,-2.069613298121112,0.8921252298587206,-1.648628303521806,1.4754448255480384,-2.1894067555387853,0.9607734887340484,-1.4846612761193683,0.8849161618443936,-1.8120288647263578,1.4088928877013132,-1.4573679345148776,0.4630768633949742,-1.4573644508263897,0.4630761269445607,1.0794905388129832,1.0794905388129832,,,1.0524679506679564,1.0524679506679564,0.9723437003230995,0.9723437003230995,0.8929550410580819,0.8929550410580819,0.9431618734605156,0.9431618734605156,-1.7931617056279188,1.3504123195930433,0.9388335007103105,0.9388335007103105,0.9388335007103105,0.9388335007103105
305_chr1,-1.6245607254095376,0.97308781866559,-1.18807360496794,2.1664330597268417,-1.3609226653807127,1.944659806222262,1.0104875913863876,1.0104875913863876,-1.9861261205187475,0.9572000648859103,-1.5788692008708685,1.5306435632264765,-1.7080650975039933,2.038677974971506,-1.308227567908034,0.988379143446655,-1.8266737899262466,1.3697471514683457,-1.444815034594285,0.4795151185438087,-1.4448115622653859,0.4795143061159486,0.9038700546139318,0.9038700546139318,,,1.0162139751145534,1.0162139751145534,0.9113813985660317,0.9113813985660317,,,0.8030474175710088,0.8030474175710088,-1.8365232373550906,1.5251616009294042,0.8105514337777733,0.8105514337777733,0.8105514337777733,0.8105514337777733
305_chr11,-1.5500414891830587,1.0441702164207527,-1.8967337569883966,1.4317888313598814,-2.122997387232317,1.1250449671133538,0.9631049318267549,0.9631049318267549,-1.548297491572157,1.2984698171931086,-0.9968226488323788,1.9308746038814206,-2.139758490283993,1.1239830181837078,-1.149655127848746,1.0903124491938114,-1.8084543419291776,1.418447673427636,-1.1137145574457463,0.91623142052687,-1.113711451920608,0.9162290392694814,1.0068698916918277,1.0068698916918277,,,0.9454112319442625,0.9454112319442625,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
305_chr17,-1.2516136136255227,1.3288349487629603,-2.002957987602713,1.3216701567471318,-1.968336163816275,1.2913849945998663,1.0378237135589308,1.0378237135589308,-1.6036873752091196,1.2552956124254706,-1.4892994228744532,1.5989137125470734,-2.106894853026537,1.2216402416336223,-0.9384152552993328,1.2406386749385239,-1.8021181296188047,1.435384640123175,-1.1098074262135924,0.9214210928878082,-1.1098043257889003,0.9214186981730563,1.0720840075640832,1.0720840075640832,,,1.0674259703748685,1.0674259703748685,1.0190128278928716,1.0190128278928716,0.9476783353975645,0.9476783353975645,0.9891991475250312,0.9891991475250312,-1.8365232373550906,1.5251616009294042,0.9978076698196467,0.9978076698196467,0.9978076698196467,0.9978076698196467
305_chr2,-1.8011643832942354,0.8046293059087475,-1.5820342485130823,1.7580266555705748,-1.717638647694912,1.5610119508455682,0.9658006231224051,0.9658006231224051,-1.4288056694058469,1.3916089507983997,-1.2756168523582985,1.7512102568471164,-1.9848089671684468,1.5307139222352362,-1.2363416539265017,1.0334913742247953,-1.8071556024195274,1.4219192474047304,-1.3512347759069598,0.6023328666970968,-1.3512313941218963,0.6023315255984052,0.9551271421598053,0.9551271421598053,,,0.9781239934509419,0.9781239934509419,0.8623002961033078,0.8623002961033078,,,,,-1.8365232373550906,1.5251616009294042,,,,
305_chr3,-1.7150643355380453,0.8867583018491132,-1.7688932204328012,1.5643164662906202,-1.9332302779366728,1.3291417185628234,0.9793678697111335,0.9793678697111335,-1.6655325448009535,1.2070897783669352,-1.2294132804130462,1.78237064831319,-2.0657623686065847,1.3342673593665495,-1.1550820210686652,1.086675387013417,-1.8290404744624311,1.3634211035532644,-1.271988628100189,0.7067150316782858,-1.2719853310791223,0.7067132951915021,0.9037774960901095,0.9037774960901095,,,,,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
305_chr4,-1.5777380075887777,1.0177510610337777,-1.8327089761623938,1.4981609731148637,-2.122997387232317,1.1250449671133538,0.9517863404118515,0.9517863404118515,-1.7166155380909913,1.1672726367778523,-0.8720172538161033,2.005372731965963,-2.1344663310658674,1.140218604132997,-1.273834740768507,1.0097405184150023,-1.8043778618655892,1.4293442617672554,-1.1387768773565767,0.88296241266967,-1.138773739536191,0.8829601205630802,1.077479182189831,1.077479182189831,,,0.850358838575698,0.850358838575698,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
306_chr1,-0.9312955490931927,1.6343810248199588,-1.152039503405831,2.203788536888169,-1.2801486979915353,2.0315317241183948,1.0455086160100397,1.0455086160100397,-0.6778351833600027,1.9769614200577053,-1.5193555088011044,1.5763183803505854,-1.7034821782065994,2.0456098029071654,-1.1240001925834804,1.107653575575633,-1.7868109642636796,1.4763019720544435,-0.9620194676344909,1.1183460852622602,-0.9620165734122565,1.1183432692931419,1.1787878418523963,1.1787878418523963,,,1.09681923183651,1.09681923183651,0.9343557941146492,0.9343557941146492,,,0.8771808251164862,0.8771808251164862,-1.8365232373550906,1.5251616009294042,0.8105514337777733,0.8105514337777733,0.8105514337777733,0.8105514337777733
306_chr11,-1.2638947556479252,1.3171201861005102,-1.8453185810212744,1.4850890551133489,-2.1063763240545086,1.142921151513292,1.0297808436744893,1.0297808436744893,-1.2547093922294152,1.5273101509046683,-0.9939261754126409,1.9326422219223787,-2.124001530102925,1.171732154289657,-0.7509653148445068,1.3894366818619273,-1.7918366015600213,1.4628679263701088,-0.7896023577395681,1.3496343183532815,-0.789599736686796,1.3496312290552694,1.093891494987861,1.093891494987861,,,0.9851199064374284,0.9851199064374284,,,,,,,-1.737599027110198,1.2087384787435091,,,,
306_chr2,-1.4748595853197912,1.1158847594924737,-1.6031778238866536,1.73610783004915,-1.717638647694912,1.5610119508455682,0.9943007187763693,0.9943007187763693,-1.4227780566943693,1.39630723661503,-1.4848334293451089,1.6022448757594248,-1.953214550576325,1.5999220216501726,-1.488071260126162,0.8830135208743372,-1.7891763428808076,1.469979059740126,-1.3021073754725876,0.6670021376586277,-1.302104045361375,0.6670005457717494,1.1783569521044226,1.1783569521044226,,,1.0537706394796198,1.0537706394796198,0.8924097046669036,0.8924097046669036,,,0.8097192915635774,0.8097192915635774,-1.7113494496798571,1.1503217136465296,0.6198711871986629,0.6198711871986629,0.6198711871986629,0.6198711871986629
306_chr3,-1.6221106779739785,0.97542486891507,-1.8291917895949155,1.5018071125814458,-1.997362907974093,1.26016642376635,0.9891159739075677,0.9891159739075677,-1.6753416372812353,1.1994439842674183,-1.498720098132138,1.5918647439889355,-2.0436268542941654,1.3910296930448567,-1.91717303940095,0.6698903463282905,-1.7835754259006649,1.4849509493997175,-1.381329328341053,0.5627832990120218,-1.3813259163098337,0.5627821206551609,1.2143686563039027,1.2143686563039027,,,0.9937991589432178,0.9937991589432178,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
306_chr4,-1.7419377962833096,0.8611242761653557,-2.1979944987069757,1.119483411541296,-2.122997387232317,1.1250449671133538,1.0210814731654276,1.0210814731654276,-2.140063338796608,0.8372123218960041,-1.7312295514695624,1.4076031425729525,-2.130960627989925,1.1508618546092748,-1.6340212843260815,0.804827798167633,-1.7983731243790544,1.4453952705007396,-1.5336901616683463,0.3633172392264754,-1.5336866129237023,0.36331699035860865,1.171742981585731,1.171742981585731,,,1.0159760769084574,1.0159760769084574,0.7875585285667939,0.7875585285667939,,,,,-1.7766145411331535,1.3046287507367311,,,,
307_chr1,-0.78351436930825,1.7753472810672974,-0.9952450188138755,2.3663328458824253,-1.0547406979530933,2.2739558133125684,1.0765537188880812,1.0765537188880812,-1.5801403274999757,1.2736495959234162,-1.3050172664696933,1.7310713917663634,-1.6651145295476208,2.1022230398345982,-0.3330828712314542,1.7817658749451915,-1.8131746023221353,1.405830313631668,-0.36159323130141274,1.9310539173573886,-0.3615914401243572,1.9310511863936881,,,,,1.0651439037330306,1.0651439037330306,0.9176525348794873,0.9176525348794873,,,,,-1.8365232373550906,1.5251616009294042,,,,
307_chr11,-1.462381172899768,1.1277876761687367,-1.9133149522494932,1.4145997210143832,-2.004757024365972,1.252213969886725,0.9906541865299949,0.9906541865299949,-1.5281961146902177,1.3141380404231313,-1.2295148182934006,1.7823028107141,-2.1153975695038945,1.1970758829995702,-1.022153456326123,1.178955070643739,-1.8177692247528512,1.3935488674501357,-1.1559224211232504,0.8602226414101501,-1.1559192616377914,0.860220413108685,0.8968340115701351,0.8968340115701351,,,0.940069256927868,0.940069256927868,,,,,,,-1.7783196793437155,1.3091654605644476,,,,
307_chr17,-1.158806129154982,1.4173623901006067,-1.7620165259504574,1.571445289919211,-1.853811949820738,1.4145567940995534,1.0396296893615138,1.0396296893615138,-1.5176345235449844,1.3223703807452694,-1.0784117842264171,1.8802894604723406,-2.0852322539489294,1.282182521945515,-0.8061236570156325,1.3440518394264442,-1.8460108413505623,1.3180606466289646,-0.8018910361024609,1.3330944060332612,-0.801888394418711,1.3330913283743584,0.9494541258564455,0.9494541258564455,,,1.069175937216044,1.069175937216044,1.0102920481345823,1.0102920481345823,0.9136365200595299,0.9136365200595299,0.9728042137866048,0.9728042137866048,-1.7886666453690325,1.3375532348199837,0.9689691524257803,0.9689691524257803,0.9689691524257803,0.9689691524257803
307_chr2,-1.0534894267730124,1.5178222304748488,-1.1880479079554789,2.1664596990485734,-1.5006612655142817,1.7943713933418621,0.9859427738449948,0.9859427738449948,-1.075381474740425,1.6670892840902525,-0.5590847524876712,2.178595643593326,-1.92947695746318,1.6495756924471152,-0.8927446495254117,1.2754944985966654,-1.8059623488409784,1.4251088595729016,-0.7822094721377653,1.3595888524687965,-0.7822068635841788,1.3595857567514642,1.0406212431210728,1.0406212431210728,,,1.0576779497197533,1.0576779497197533,0.9860837716028346,0.9860837716028346,0.8436447681021684,0.8436447681021684,0.9341631019839105,0.9341631019839105,-1.7824571372878484,1.3203319598667227,0.9406799727810894,0.9406799727810894,0.9406799727810894,0.9406799727810894
307_chr3,-1.2905685747318785,1.2916765087938984,-1.635496079652512,1.7026046018763736,-1.7686775478869095,1.5061193793808343,0.9798944328293675,0.9798944328293675,-1.13737591845711,1.6187670190738572,-1.157994432248846,1.8294079134238928,-2.026636034946363,1.4329615080512212,-1.0764587407538784,1.1404411380741681,-1.8192084654045857,1.389701787139984,-1.173302113623322,0.8371889776333674,-1.1732989325291783,0.8371868163390204,1.0614146853119624,1.0614146853119624,,,1.0135558701417384,1.0135558701417384,,,,,,,-1.7840438904772054,1.3246773640154987,,,,
307_chr4,-1.1389908133241988,1.4362638823240559,-1.769107616306428,1.5640942097488733,-1.9127594035126094,1.351158330176986,0.9531929006435714,0.9531929006435714,-1.2637713153999357,1.5202467364633776,-1.1196364734095234,1.8541281716766207,-2.081953534245801,1.2911025614298524,-1.2137618343895156,1.0480326190992284,-1.798785423887864,1.4442931658541056,-1.2657088294154164,0.7150015339874827,-1.265705539427472,0.714999768229994,1.214781863030409,1.214781863030409,,,1.0292832406195942,1.0292832406195942,,,,,,,-1.7657192575386822,1.2764408430050025,,,,
308_chr1,-2.2402688475303876,0.3857777592329512,-1.6551778230750642,1.6822012180164165,-1.5933384035615745,1.6946971611578192,1.0280445455385832,1.0280445455385832,-2.4470076357865764,0.5979620094767597,-2.351109508069383,0.7833747928266348,-1.7057717554292826,2.04215140171209,-1.9648804588105122,0.6491483776162452,-1.8236520515060306,1.3778241614327271,-2.1693818302765067,-0.45531534366460136,-2.169378006989973,-0.45530985557467574,1.0224174179887795,1.0224174179887795,,,0.9944292010867946,0.9944292010867946,0.8623002961033078,0.8623002961033078,,,0.7268739752181582,0.7268739752181582,-1.8017628550661993,1.3761245397810236,0.7661565391561852,0.7661565391561852,0.7661565391561852,0.7661565391561852
308_chr11,-1.7199635928554926,0.8820850035590411,-2.114855922274728,1.2056698858796153,-2.306996806890311,0.9271505723318114,0.7787532903266263,0.7787532903266263,-1.3743697020945547,1.434039638386821,-1.4713231408318883,1.6122813860310998,-2.14509199552752,1.1074105865352522,-2.1252130764351023,0.5832881075313255,-1.7814267730611846,1.4906945747652571,-1.4983353917968998,0.4094892893005806,-1.4983318723316188,0.4094888091039657,1.263541475857987,1.263541475857987,,,0.8956293048512345,0.8956293048512345,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
308_chr17,-2.033456138946349,0.5830514262670476,-2.2318792302721704,1.0843564698225236,-2.114651344212689,1.1340212532140868,0.8943359558065248,0.8943359558065248,-1.7446855061389215,1.1453932267158962,-1.9086050332857691,1.2517514625287731,-2.110284066455637,1.2119049491179794,-1.991815840725394,0.6376751842387438,-1.7774523356524128,1.5013188029129196,-1.8805953496312213,-0.08612108376982164,-1.8805915918965184,-0.0861185683693293,1.303767682842909,1.303767682842909,,,1.0398998357596576,1.0398998357596576,1.0194694625522143,1.0194694625522143,0.9937991589432178,0.9937991589432178,1.003665822735051,1.003665822735051,-1.8365232373550906,1.5251616009294042,1.0074191118305824,1.0074191118305824,1.0074191118305824,1.0074191118305824
