sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr7:100606043-130154523,8.947389163714433,12.719378486088317,8.936277340287404,12.754853652971804,9.032660726715221,12.79662601664756,8.974891076148026,12.780736586309331,8.91993556809257,12.694998965332843,8.939076250245426,12.661541720145948,8.932009776374798,12.68923309530146,8.93960808629142,12.681602148601828,8.931984371678482,12.689273485556441,8.904560282556986,12.657454179879096,8.936674638871864,12.663558027134059,9.006644790805922,12.762846394836743,8.932219821122544,12.646597953812488,8.932219821122544,12.646597953812488,8.946648151173349,12.719751841963898,8.881287232854959,12.737752608511975,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr8:86726451-142766515,8.941896013411224,12.71555120630046,8.969891478983598,12.700480434236454,8.95045050328008,12.685800074652287,8.940029238283472,12.681676317777942,8.842303793676365,12.6296413519201,8.939392848675842,12.684644377078833,8.906681339130046,12.652398256323977,8.940167103492355,12.709430661137693,8.906660964155435,12.652433612468485,8.925411725559343,12.684418299235858,8.946352932497348,12.69353904518448,8.76614911021079,12.589652810524512,8.942243725020262,12.678879934706856,8.942243725020262,12.678879934706856,8.73826165203559,12.578701765931328,8.881287232854959,12.737752608511975,8.752397094202479,12.594194936576837,8.752397094202479,12.594194936576837,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr9:92678796-133073060,8.964890747151912,12.731572445009988,8.962866983360925,12.711840594023386,9.094648212639186,12.884404090024056,8.947919608098573,12.704099020783474,9.039561530358696,12.795712239863178,8.938528360442655,12.610255809063306,8.957012292020408,12.72559403233572,8.938565095014328,12.619683900919968,8.956981941322738,12.725639285998113,8.904560282556986,12.657454179879096,8.921654199364411,12.617028209996533,9.105123924814734,12.83376067931954,8.91828909089486,12.601734005043909,8.91828909089486,12.601734005043909,9.116931085940223,12.835011315760084,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835,8.933660184858809,12.709812991125546,8.926885006644724,12.770051715377633,9.17389631056767,13.002176258715979,8.984212161726305,12.807218412539441,9.100914475251557,12.847365876837557,8.938514136218632,12.608632489274319,8.986644258069646,12.768687643425437,8.93860174185021,12.622142721535695,8.986608070014881,12.768738524733635,8.904560282556986,12.657454179879096,8.936674638871864,12.663558027134059,9.193223991226205,12.897198239213367,8.933388504923187,12.650361700868416,8.933388504923187,12.650361700868416,9.191693936399815,12.885616207041949,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:51448845-125869472,8.932911196297255,12.709291141659833,8.998170509983552,12.654760103096066,9.16263077937083,12.985043073244576,8.910599066581312,12.598031184012143,9.11168390627654,12.856432799961112,8.93829251330609,12.580235891672583,8.980851189695386,12.760262805823913,8.93807744789617,12.584361450679575,8.980816140763636,12.760312598546989,8.944593435065372,12.70922258264227,8.932793477560836,12.651535108938333,9.272926280294314,12.954586583972514,8.92862289567961,12.635014050963036,8.92862289567961,12.635014050963036,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr11:96437584-134946516,8.931790052305132,12.708509996832618,8.95520100457162,12.724239652345148,9.197989450848581,13.039263861447594,8.954914195126719,12.723975059912618,9.096644536830809,12.843770963414954,8.938374225468653,12.591469716273949,8.999407655529467,12.787249419877298,8.938468374145621,12.613073433793693,8.999368961314758,12.787302679636923,8.881720424603145,12.627917936553331,8.932793477560836,12.651535108938333,9.272926280294314,12.954586583972514,8.92862289567961,12.635014050963036,8.92862289567961,12.635014050963036,9.191693936399815,12.885616207041949,8.881287232854959,12.737752608511975,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:37856694-109373470,8.942225795239892,12.715780977586292,9.00051563863964,12.650969541403924,9.188054069875761,13.02389591079852,8.908438790184789,12.591890656323244,9.140277492251244,12.880506160308414,8.93830401152197,12.581880750013957,8.995588088152545,12.781694630536549,8.938137405922632,12.588992216718196,8.995550143414675,12.781747181397805,8.925411725559343,12.684418299235858,8.977848185417088,12.79110331756874,9.272926280294314,12.954586583972514,8.979209381479222,12.797927646844073,8.979209381479222,12.797927646844073,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694,8.937924778723755,12.712784297553299,8.945069714735766,12.740628506283429,9.178497238443924,13.009211590733068,8.965546701605732,12.754186844167634,9.093650225848705,12.841250017330367,8.938717092259894,12.630112267909857,8.989843265692798,12.773339950082118,8.93904110473654,12.649858910541957,8.989806449034404,12.773391430097035,8.994353924126926,12.77356620431192,8.942830771339459,12.682628246931927,9.193223991226205,12.897198239213367,8.937921566739533,12.664960427189726,8.937921566739533,12.664960427189726,9.191693936399815,12.885616207041949,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr13:19020000-86760324,8.938829815524286,12.71341487103291,8.991605266153186,12.665372638715723,9.17170487007661,12.998833068094932,8.917536441730206,12.617749852612292,9.077537681545436,12.827684688265435,8.938396569263618,12.594371321890293,8.986388456573877,12.768315632176382,8.938500922584142,12.61531796418932,8.98635231879689,12.76836646553511,8.978887189325633,12.753567111674329,8.931466079726079,12.647423142700063,9.193223991226205,12.897198239213367,8.92862289567961,12.635014050963036,8.92862289567961,12.635014050963036,9.191693936399815,12.885616207041949,9.02698562888952,12.707614313011213,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr14:19000000-107289540,8.940743858718633,12.714748457045516,9.012304090730183,12.63191739681315,9.178593579853441,13.009359143982747,8.89623929584856,12.557212160752556,9.154633702864885,12.892592892927496,8.938170674238672,12.561232878527964,8.990286797020417,12.773984976392967,8.937825429975376,12.56385710477396,8.99024989323334,12.774036539281042,8.96235313035777,12.732187504149806,8.945192399192365,12.68994399627536,9.345693816883568,13.006979772789464,8.94010777520839,12.672001110411657,8.94010777520839,12.672001110411657,9.325363526909314,12.976093631873482,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr15:29209443-82829645,8.945374645855964,12.717974898084776,8.988613288223434,12.670209463689105,9.171320599968567,12.998247353640727,8.920805254877706,12.627040732321802,9.20405039236448,12.9341977686247,8.938045510342361,12.537660474924571,8.987281138269282,12.769613856175965,8.937370506527516,12.521656361087059,8.987244825043035,12.769664856815325,8.904560282556986,12.657454179879096,8.930121101341456,12.643256714884956,9.412637716254949,13.055178296676559,8.92614518200321,12.627034569449279,8.92614518200321,12.627034569449279,9.385651953011347,13.016901364140267,9.02698562888952,12.707614313011213,9.332208403508048,12.956837952484998,9.332208403508048,12.956837952484998,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr16:46385801-88389383,9.02533407549663,12.77368496185045,8.963613267394848,12.710633626515062,9.41811870904985,13.407939367769133,8.948829215011813,12.70668384405144,9.5484796769706,13.224185639707912,8.9860749146182,13.315469421239698,9.570899340986216,13.618390049321533,9.011628021506139,13.44849003962392,9.570753472145952,13.618521702321232,9.257660757548365,13.113973556172368,9.27759513616843,13.719610831009959,9.272926280294314,12.954586583972514,9.258707484422303,13.69804080072663,9.258707484422303,13.69804080072663,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr17:34725848-62410760,8.943289719660925,12.716522253224412,8.957863493088254,12.719933132283757,9.175822610454816,13.005119095471116,8.952484852120321,12.717071873545137,9.256387833986992,12.978261923290802,8.938005674057262,12.528908483432982,8.989147888911248,12.772328665716486,8.93717463440961,12.500841072854803,8.989111208868053,12.772380015737326,8.881720424603145,12.627917936553331,8.92875807044311,12.639034363418432,9.412637716254949,13.055178296676559,8.924881099575487,12.62296358914773,8.924881099575487,12.62296358914773,9.442286151100234,13.055235688545508,9.13032716330548,12.686206574233065,9.430747744723703,12.996750690145989,9.430747744723703,12.996750690145989,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr17:62460760-77546461,8.924947815274436,12.703742737824541,8.912305960538248,12.793647171334612,9.167000441395885,12.99167302620868,8.99903476169871,12.849326817531619,9.15010265571027,12.888778126914303,8.938394620688705,12.594120940358298,8.98164692159935,12.76142003548648,8.938106277379447,12.586599157515717,8.98161171613765,12.761469978071545,8.904560282556986,12.657454179879096,8.9273764958034,12.634754566540323,9.272926280294314,12.954586583972514,8.924881099575487,12.62296358914773,8.924881099575487,12.62296358914773,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr18:18510898-52059136,8.93941866374962,12.713825143851864,8.943134070743312,12.743760002423642,9.347090914718592,13.28287167828774,8.967587320056523,12.759984909223363,9.03921030555648,12.795416541288887,9.218019718542662,13.961216514374492,9.147770241460421,13.00301430654963,9.185596532142972,13.846034120136268,9.147702776374445,13.003093201478805,9.354850485013003,13.239594014446993,9.157528309170857,13.347694273990783,9.193223991226205,12.897198239213367,9.196850970488867,13.498835602128565,9.196850970488867,13.498835602128565,9.116931085940223,12.835011315760084,8.881287232854959,12.737752608511975,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr1:3995268-13052998,8.911376177562033,12.694286811393795,8.880004889289722,12.845944750197987,9.084174612325569,12.869310649543053,9.032051669964417,12.943106215987427,9.109514074434173,12.854605989654829,8.938071863501303,12.54306969132592,8.94347579850728,12.705908019625895,8.937308926701721,12.51531175084667,8.94344812325744,12.705950653275977,8.828248226962387,12.558765038465026,8.904019891620237,12.562401052127825,9.272926280294314,12.954586583972514,8.901894956926299,12.548936607750875,8.901894956926299,12.548936607750875,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr2:21178113-87668206,8.943358426495024,12.71657012381911,8.99760855631881,12.655668441443709,9.179155245468792,13.010219565440394,8.911469034906247,12.600504019144182,9.16527561660314,12.901552509223166,8.93813566208202,12.555134166070038,8.991044753919596,12.77508727094937,8.937746638203713,12.557067511326284,8.99100770124869,12.775138975384834,8.96235313035777,12.732187504149806,8.921654199364411,12.617028209996533,9.345693816883568,13.006979772789464,8.91828909089486,12.601734005043909,8.91828909089486,12.601734005043909,9.325363526909314,12.976093631873482,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr3:60000-66170270,8.931774925194986,12.708499457181915,8.994893104377141,12.660057797524587,9.162352960069711,12.984622215380327,8.913948449304911,12.607551529116563,9.122577392544827,12.865604177464775,8.938197514034345,12.565694599741589,8.9805047982818,12.75975905022733,8.937918126606638,12.571604699694515,8.98046981749394,12.759808777680519,8.96235313035777,12.732187504149806,8.924555647615307,12.626016231139147,9.272926280294314,12.954586583972514,8.920982271133425,12.61040740131375,8.920982271133425,12.61040740131375,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr4:75452279-191044276,8.929914462677743,12.707203199724063,9.018905396311368,12.621250155562507,9.130750096072461,12.937265811406714,8.889131410340667,12.537005782174788,8.999125730081687,12.761669135060629,8.938664650989463,12.62488026549542,8.965579379461815,12.738053090429275,8.939082764283068,12.652333096993292,8.965547338364104,12.738099986326233,8.904560282556986,12.657454179879096,8.947500353174064,12.697093473511813,9.105123924814734,12.83376067931954,8.944331675205149,12.685604175342633,8.944331675205149,12.685604175342633,9.035662931086335,12.780003256961209,8.881287232854959,12.737752608511975,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr6:95830543-157559467,8.940608066029426,12.71465384518524,8.993282699275952,12.662661006765063,9.163361573406746,12.986150506723229,8.915855264190242,12.612971393011321,9.099764659091306,12.846397832375715,8.938487687068434,12.605559265234989,8.982527696572106,12.76270094303436,8.93857261710531,12.620190608690223,8.982492317874858,12.762751051373925,8.925411725559343,12.684418299235858,8.939182048818793,12.671325383884323,9.193223991226205,12.897198239213367,8.935682677252771,12.65775008375931,8.935682677252771,12.65775008375931,9.191693936399815,12.885616207041949,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr7:100606043-130154523,8.933771432001777,12.709890501328573,8.947639158942039,12.736471796520505,9.155866553302985,12.974818873196398,8.962777707738965,12.746319092429871,9.074632373365148,12.825238679707581,8.938417919427254,12.597082521102381,8.977760989224407,12.755768740658823,8.938494744592079,12.614893512040052,8.977726548349438,12.7558179503867,8.881720424603145,12.627917936553331,8.92875807044311,12.639034363418432,9.193223991226205,12.897198239213367,8.924881099575487,12.62296358914773,8.924881099575487,12.62296358914773,9.191693936399815,12.885616207041949,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr8:86726451-142766515,8.926785620574947,12.705023210824493,8.979588700454684,12.684800015499263,9.134450273360017,12.942757771651028,8.92960092918267,12.6520394287528,9.016849872873536,12.7765911623394,8.93892505860884,12.649130720075307,8.966686496816692,12.739663164506965,8.93924960302835,12.662003314571846,8.966654237432522,12.739710271727745,8.904560282556986,12.657454179879096,8.981177933115305,12.801417990311165,9.006644790805922,12.762846394836743,8.974107036757005,12.781495587842983,8.974107036757005,12.781495587842983,9.035662931086335,12.780003256961209,9.02698562888952,12.707614313011213,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr9:92678796-133073060,8.928139465826689,12.705966488954346,8.965995358652748,12.706781160696437,9.146719072370615,12.961067289651595,8.943668609915036,12.692018770273307,9.11705380069725,12.860953787372182,8.938410316490021,12.596123722533783,8.972412559171062,12.747990544925415,8.93808382254434,12.584858035713957,8.972379171384091,12.74803874182544,8.881720424603145,12.627917936553331,8.947500353174064,12.697093473511813,9.272926280294314,12.954586583972514,8.942243725020262,12.678879934706856,8.942243725020262,12.678879934706856,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr10:18024675-38818835,8.672460802764135,12.527818838229905,8.894983608617494,12.821689796179385,8.185648668701106,11.90511299916971,9.009916986263335,12.880238501448389,8.466131282497827,12.312952230445035,8.938662685688199,12.62468026216524,8.737095046080867,12.405773118761317,8.938710862518978,12.62932184701723,8.737108846607498,12.40577198669962,8.715626487468626,12.413102059007542,8.843633383427004,12.37533557081224,8.186909994966527,12.17243090552347,8.845309871781865,12.366703609853175,8.845309871781865,12.366703609853175,8.299423255444708,12.281668317859157,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr10:51448845-125869472,8.674615667651551,12.529320321455998,8.967898657075281,12.703703135450894,8.287030797794614,11.986699269636448,8.934657207095,12.666409466184291,8.50185337365565,12.343025110571034,8.938553714304824,12.613100485295625,8.74820236018968,12.421926095490562,8.938477656293593,12.613715629897495,8.748213895762092,12.421927501452046,8.796250774386408,12.517382158706823,8.863720279478684,12.437561071953496,8.427278863224728,12.34558089034249,8.864224959604599,12.427619967857026,8.864224959604599,12.427619967857026,8.4696420320181,12.396882768395244,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr11:96437584-134946516,8.673142491632689,12.52829383070366,8.927534080317699,12.769001352067335,8.355407340441616,12.04500393895967,8.976297219459084,12.784731644990416,8.48151826977346,12.325905853916993,8.938733227114644,12.631682981322435,8.75573520180933,12.432880851582922,8.938979212165526,12.646137109254719,8.755745203439801,12.432883966980626,8.759313226629274,12.469608128701566,8.871245159660702,12.460871696218419,8.186909994966527,12.17243090552347,8.871284397643421,12.450354987771789,8.871284397643421,12.450354987771789,8.299423255444708,12.281668317859157,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr12:37856694-109373470,8.676036578341382,12.530310393990021,8.96753514673091,12.704290999139289,8.345623449486538,12.03649329057521,8.935071904491224,12.66758802123934,8.51148319924323,12.351132063061186,8.939022987186727,12.657286956413042,8.75510108398339,12.431958675249007,8.938867274467885,12.639261093294426,8.755111214675253,12.431961647113894,8.828248226962387,12.558765038465026,8.934103748538291,12.655594019082855,8.427278863224728,12.34558089034249,8.93454267154948,12.654078695079079,8.93454267154948,12.654078695079079,8.4696420320181,12.396882768395244,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr12:7239876-34856694,8.673763434908551,12.528726496315812,8.912525201142344,12.793292300009682,8.189009164891104,11.907727737387367,8.991822195889455,12.828837734629474,8.46627373623005,12.313072155837745,8.938894516406036,12.646491117045004,8.737690998703329,12.406639791317502,8.939051597822699,12.650484417969693,8.737704677610964,12.406638795960134,8.759313226629274,12.469608128701566,8.882666191971339,12.49625177647431,8.186909994966527,12.17243090552347,8.889721574448231,12.509732127756251,8.889721574448231,12.509732127756251,8.299423255444708,12.281668317859157,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr13:19020000-86760324,8.672347954269071,12.527740206769067,8.962817865374262,12.711920033210163,8.179833002367559,11.900602101889133,8.939838644714015,12.68113467712817,8.458682600723023,12.306681522670033,8.938821488525951,12.639976763980684,8.736484163770001,12.404884734541156,8.939031133739261,12.64926306751716,8.736498088973349,12.404883462290854,8.856472514620009,12.59526665698786,8.871245159660702,12.460871696218419,8.186909994966527,12.17243090552347,8.871284397643421,12.450354987771789,8.871284397643421,12.450354987771789,8.299423255444708,12.281668317859157,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr14:19000000-107289540,8.677651219132485,12.531435454740404,8.98033598623313,12.6835917559427,8.366590495224955,12.054801693122604,8.921906011346167,12.630169341249484,8.54041061856924,12.375484913236733,8.938692370937623,12.627670594031681,8.757884838594691,12.436006996809738,8.93843479889917,12.610736298483426,8.757894402800048,12.436010598272333,8.925411725559343,12.684418299235858,8.915590103529667,12.598243014457694,8.427278863224728,12.34558089034249,8.914097042805906,12.588233496714565,8.914097042805906,12.588233496714565,8.4696420320181,12.396882768395244,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr15:29209443-82829645,8.680986576611758,12.53375948699886,8.955201050237235,12.724239578480365,8.441623029828406,12.12251127922709,8.94794207613971,12.704162868250705,8.59711233306598,12.423220063483313,8.938334706223896,12.58616531433599,8.767716268509503,12.450304525760657,8.937804268407554,12.562052546069648,8.767723833916534,12.450310340353099,8.796250774386408,12.517382158706823,8.902253895571903,12.556930378580546,8.613759681235933,12.479898913187071,8.909706887389575,12.574094979037,8.909706887389575,12.574094979037,8.613573121061108,12.494304436227594,8.881287232854959,12.737752608511975,8.752397094202479,12.594194936576837,8.752397094202479,12.594194936576837,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr16:46385801-88389383,8.800231546234954,12.616846407371213,8.938753483385355,12.750847305694037,9.418368083439418,13.408389249809966,8.968241886784341,12.761844729875179,9.328368585208864,13.038864658670718,8.974588345145309,13.240497921338381,9.54353354050727,13.578590026161692,8.997074739883436,13.383172511258039,9.543392578921157,13.578719178593019,9.188707148509366,13.02483992132602,9.257020975441264,13.655881393688105,8.427278863224728,12.34558089034249,9.238119274552673,13.631737791168234,9.238119274552673,13.631737791168234,8.4696420320181,12.396882768395244,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr17:34725848-62410760,8.68606807406718,12.537300202108327,8.921107541488396,12.779401584935897,8.533256579571116,12.210051232535788,8.983296189900898,12.80461615270599,8.662542206215221,12.478303500345419,8.938190222716386,12.564499696141183,8.780957461957769,12.469560782858025,8.93748319055927,12.532836742508975,8.780962339949383,12.469569552427856,8.759313226629274,12.469608128701566,8.868798303555423,12.453291813005308,8.613759681235933,12.479898913187071,8.868990336949992,12.442966934029755,8.868990336949992,12.442966934029755,8.613573121061108,12.494304436227594,8.881287232854959,12.737752608511975,8.752397094202479,12.594194936576837,8.752397094202479,12.594194936576837,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr17:62460760-77546461,8.677305312518456,12.531194431541735,8.878441157441898,12.84847723254643,8.376209738602938,12.063289379296858,9.027156433286635,12.929203437173896,8.55400963651573,12.386933414715486,8.938396451219706,12.594356168097045,8.758958292923126,12.4375680859348,8.938065582085995,12.583434367387794,8.758967638746071,12.437571929833211,8.715626487468626,12.413102059007542,8.84040970258593,12.36534917744575,8.427278863224728,12.34558089034249,8.84226360255525,12.35689304177049,8.84226360255525,12.35689304177049,8.4696420320181,12.396882768395244,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr18:18510898-52059136,8.682353922102038,12.53471223435372,8.919307926636577,12.7823141424646,9.329028120746443,13.252022265901667,8.985052322336472,12.809605279240031,8.495568701487173,12.337734309124926,9.26093222330422,14.028321190556024,9.074846199518106,12.896959935406812,9.261849010983829,13.94271366192266,9.074792793005145,12.897026693037333,9.315109470014022,13.188229458206933,9.135548506097393,13.27960907137458,8.186909994966527,12.17243090552347,9.163891280485586,13.392690573207801,9.163891280485586,13.392690573207801,8.299423255444708,12.281668317859157,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr1:3995268-13052998,8.677146516232824,12.531083784361272,8.848171312720453,12.897512290664679,8.36361685689917,12.052189126214076,9.058466603630677,13.018117991656936,8.571235593970414,12.401435324090698,8.93817809940987,12.562484814921172,8.757403728352983,12.435307334145364,8.937578301124159,12.541874778232149,8.757413390446345,12.4353108268906,8.715626487468626,12.413102059007542,8.826382367472206,12.321894894502293,8.427278863224728,12.34558089034249,8.828969203033239,12.314078152487127,8.828969203033239,12.314078152487127,8.4696420320181,12.396882768395244,8.881287232854959,12.737752608511975,8.752397094202479,12.594194936576837,8.752397094202479,12.594194936576837,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr2:21178113-87668206,8.67783202667465,12.53156143905835,8.965400691208487,12.707742879837895,8.358094183888625,12.047351100394307,8.93732497844151,12.673991115844956,8.542382425313463,12.37714490209919,8.938430254710186,12.598622810566452,8.756871979601783,12.434534029613133,8.9382296101903,12.595944563954024,8.756881749894092,12.434537402151363,8.715626487468626,12.413102059007542,8.852732413936792,12.403522722444905,8.427278863224728,12.34558089034249,8.853891657670601,12.394341404552506,8.853891657670601,12.394341404552506,8.4696420320181,12.396882768395244,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr3:60000-66170270,8.676573268747916,12.530684352955177,8.963208782578604,12.711287799261527,8.311374911975236,12.007145933858974,8.939552565554322,12.680321678224914,8.521020607535775,12.359161221512068,8.938470891628576,12.603569242548893,8.751257245018678,12.426368710000133,8.938297335569116,12.600926956268093,8.751268158306175,12.426370810362641,8.796250774386408,12.517382158706823,8.866291029984268,12.445524764231777,8.427278863224728,12.34558089034249,8.866638196771646,12.435391833391805,8.866638196771646,12.435391833391805,8.4696420320181,12.396882768395244,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr4:75452279-191044276,8.669252060783492,12.525583024851585,8.991293407919699,12.665876777087362,7.990602893234609,11.763193189507257,8.910367214586088,12.597372155429412,8.40632632911229,12.262605290806505,8.942365735948858,12.818973931001898,8.718260411114898,12.378382607448657,8.941114132941026,12.750638568135942,8.718278060830016,12.378377124199687,8.796250774386408,12.517382158706823,8.96233551460955,12.743049094565322,8.186909994966527,12.17243090552347,8.962127599849055,12.74291588927099,8.962127599849055,12.74291588927099,8.299423255444708,12.281668317859157,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr6:95830543-157559467,8.673766499972544,12.528728632014463,8.959484080842245,12.717311956288427,8.148315042684771,11.876464720793026,8.943319576640931,12.69102689078079,8.470120343474264,12.316310442246731,8.938758030732505,12.634063587222974,8.733622026296871,12.400722431383656,8.938837361326554,12.637390882561826,8.733636535790538,12.400720501475007,8.759313226629274,12.469608128701566,8.849789073282636,12.39440479105997,8.186909994966527,12.17243090552347,8.85111821291639,12.38540947785259,8.85111821291639,12.38540947785259,8.299423255444708,12.281668317859157,8.881287232854959,12.737752608511975,8.511797680677773,12.350058739953155,8.511797680677773,12.350058739953155,1,1,0,0
